Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
9/13/2017 17:00:10:552,846,301.578,71.184,70.81,70.671,68.144,1252.718,1286.653,3.6080361,1430.8715,308.061,297.165,34.947,28.406,1280.4817,4784.8958,1386.4185,1392.8672,242150.925820893,802.946255432732,4.90390950673811,6.541,0.73387760480009,196745.999357424,638.659224495874,4.37354705564948,747888.777161477,2516.74583871411,8.6819821474913,4798.72537016511,15.9120538307341,22060.7658039256,4.92913668037119,4207.33148899014,13.6574622850349,17572.414821427,4.78545156901957,4299.49516974172,14.4683767258652,69229.67502841,9.49846328590968
9/13/2017 17:00:11:417,847,301.562,71.13,70.772,70.63,68.147,1259.3164,1350.7321,3.4582274,1428.7568,307.997,297.122,34.946,28.406,1242.7728,5496.2175,1529.1418,1391.8847,266684.163042957,884.342732316926,5.14647081638095,6.54,0.770059531984188,207632.453376006,674.137908408217,4.49338450657314,833771.03837462,2806.15719594853,9.16759051839862,4791.7054651926,15.8896195979354,24297.4815133022,5.17298476047344,4229.23537179651,13.7314174222363,18547.4662907138,4.91642589130774,4174.31765301688,14.0491705528937,77217.297053299,10.0314681723479
9/13/2017 17:00:12:290,848,301.617,71.07,70.693,70.582,68.091,1271.9129,1144.4289,3.2458617,1428.0521,308.0,297.184,34.947,28.407,1246.0764,5292.3995,1472.4414,1392.1303,256668.887071598,850.976195213126,5.04844831771033,6.54,0.755392556858251,177679.508389491,576.881520745099,4.15664105286144,804986.219908821,2708.71318748257,9.00701155588371,4789.3661607834,15.8789662412377,23380.8472828008,5.07447002438778,4271.05039661623,13.8670467422605,15869.8490494938,4.54771876656756,4185.28420054948,14.0831410861604,74533.6088428246,9.85560471914623
9/13/2017 17:00:13:161,849,301.596,71.092,70.743,70.623,68.122,1256.6797,1308.4864,3.23541,1427.1229,308.207,297.617,34.945,28.408,1254.0131,4987.0881,1407.9251,1391.5162,245263.025846625,813.217104492846,4.93517390844078,6.537,0.738104723255403,200717.374825221,651.242102954252,4.41642077234661,763379.106404538,2564.97144452279,8.76476903259232,4786.28161181643,15.8698444668246,22343.5523579385,4.96062822229343,4220.48264874311,13.6936625344107,17917.9711924659,4.83227474774908,4211.63067040116,14.1511764126416,70573.1634884858,9.59018521144558
9/13/2017 17:00:14:024,850,301.551,71.196,70.806,70.693,68.14,1251.8891,1308.5813,3.5480056,1429.1734,308.031,297.141,34.948,28.409,1272.6882,4912.3829,1375.6651,1392.99,239987.598281792,795.844146700864,4.88217364649256,6.539,0.730401401361138,199966.720157213,649.17725864349,4.40941380738421,763142.049150634,2568.28256333065,8.77042442338363,4793.08840008244,15.89478529364,21865.9014004538,4.90731867598402,4204.57989338238,13.6498595705704,17861.9509816745,4.82471482461171,4273.62406301108,14.382478564086,70652.2417578327,9.59555667906897
9/13/2017 17:00:14:891,851,301.596,71.155,70.788,70.658,68.163,1257.2931,1321.5107,3.4726611,1429.0772,307.982,297.115,34.949,28.407,1241.7823,5495.4047,1525.2301,1392.99,266061.609052417,882.17883875256,5.14017052384291,6.542,0.769352031576943,202814.205940217,658.526166919552,4.44105065872819,832983.313369918,2803.57206256809,9.16336678763022,4792.76905698018,15.891354848805,24237.9727451783,5.16664610622184,4222.51887596689,13.7102781200424,18118.2792356119,4.8592100883417,4171.02961411052,14.0384349969221,77146.8816627304,10.0268932203194
9/13/2017 17:00:15:755,852,301.58,71.057,70.747,70.626,68.106,1270.5227,1198.562,3.2306244,1428.6928,307.998,297.106,34.95,28.409,1246.0243,5295.6511,1482.7058,1392.1303,258574.085840909,857.397990055405,5.06746128517271,6.541,0.758353380149014,185880.609874446,603.512392529971,4.25150119066852,805447.117647521,2710.97560347997,9.01077226297388,4791.49301240107,15.887966749788,23557.1804501179,5.09356934534478,4266.43552363529,13.8521533374739,16602.6646084694,4.65153292414484,4185.11125069888,14.0862562543297,74595.898428123,9.85972214570543
9/13/2017 17:00:16:620,853,301.548,71.13,70.759,70.626,68.106,1277.4541,1327.9044,3.226949,1428.4045,308.155,297.468,34.951,28.41,1254.0717,5052.8577,1434.8066,1392.3759,250170.289369768,829.620124722326,4.98469796097852,6.541,0.745967721310597,207063.366162753,671.945501980345,4.48607194668607,773482.675155015,2600.22145291263,8.82478995861269,4790.53597896674,15.8864790314204,22794.0249650435,5.01038477030737,4289.44482487258,13.9197638359675,18484.1156447422,4.90802244792996,4211.82519748841,14.1589185979279,71543.000861213,9.65585595130444
9/13/2017 17:00:17:484,854,301.571,71.13,70.784,70.661,68.141,1252.124,1310.2863,3.6189473,1429.9104,308.042,297.219,34.951,28.41,1271.1439,4868.5365,1377.621,1392.0075,240452.74245801,797.333770349304,4.88674062195041,6.541,0.731308254768696,200264.834278348,650.121847924465,4.41262061334951,755412.73749689,2541.60311923831,8.72475170353994,4795.53492675986,15.9018437673379,21906.7139126038,4.91189627448594,4205.35966151878,13.6519035115951,17887.902140165,4.82821840310527,4268.49764354305,14.3614561772398,69919.2735920426,9.54565327978583
9/13/2017 17:00:18:351,855,301.596,71.146,70.759,70.636,68.125,1256.6405,1383.4584,3.4437557,1429.5579,307.977,297.103,34.949,28.41,1242.1081,5507.5856,1518.3885,1391.7619,264957.25218209,878.517129478144,5.12949163364639,6.539,0.767401601984634,212211.205512242,689.048875442784,4.54280633778758,835048.701679348,2810.63705744926,9.17490535409025,4794.36477661903,15.8966457665852,24137.2841205567,5.15590337839738,4220.3525214083,13.7034665621403,18958.1759245122,4.97056178380106,4172.11113160239,14.0426422203828,77341.0540789323,10.0395037270876
9/13/2017 17:00:19:217,856,301.625,71.08,70.737,70.617,68.125,1267.527,1146.7495,3.3046671,1428.6287,308.026,297.1,34.95,28.414,1244.9557,5337.0649,1478.7978,1392.8672,257880.985829984,854.972186755025,5.06028762045363,6.536,0.756700958581193,177425.86616233,576.009382851868,4.15349782914822,811049.829568996,2729.88835263883,9.04214884237219,4791.28022765206,15.8848909329534,23490.5417648914,5.08635988431387,4256.49107320443,13.8186097056886,15846.4837706935,4.54436971590181,4181.56395299537,14.0746009861843,75117.0589048698,9.89410442311053
9/13/2017 17:00:20:087,857,301.609,71.105,70.759,70.633,68.106,1298.6398,1315.2591,3.0862137,1428.9812,308.145,297.41,34.952,28.413,1252.6186,5020.3793,1416.7226,1392.8672,247116.925791311,819.328752760397,4.95368408790306,6.539,0.74109977679801,208492.856485753,676.606326520804,4.50160346068163,767620.460140533,2581.01765287157,8.79214205386499,4792.45037779289,15.8896132999774,22511.1742673386,4.97920083512662,4359.77234214509,14.1484442134225,18608.8700025463,4.92455738884404,4207.0015232483,14.1454608898433,71015.5790403289,9.62019816641773
9/13/2017 17:00:20:957,858,301.593,71.177,70.791,70.677,68.166,1251.1059,1301.7138,3.6391619,1429.9744,308.064,297.552,34.955,28.418,1265.6509,4940.803,1390.3264,1393.6031,242681.230001964,804.664663974178,4.9091542015543,6.537,0.734213215295008,198792.839283547,645.297208643487,4.39621680556447,763312.941732708,2565.30939712288,8.76534642282567,4795.74737955139,15.9013882270192,22108.1198486739,4.93442410868527,4201.98000234608,13.6399579384351,17755.3214798806,4.81029235138522,4250.26321879532,14.2841023377269,70574.9356825482,9.59030562239044
9/13/2017 17:00:21:829,859,301.573,71.168,70.81,70.661,68.153,1255.6093,1290.3471,3.4972016,1430.9035,308.042,297.145,34.955,28.416,1242.1081,5568.4841,1503.2345,1392.0075,262559.801827211,870.634313506881,5.10642665828058,6.539,0.763950948331286,197766.273084774,642.010742316872,4.38500765956583,844282.005898754,2841.31318345843,9.2248382964854,4798.83159656088,15.9126698894161,23920.4743648814,5.13269505643679,4216.92937580483,13.6894623973511,17664.158104981,4.79792741545684,4172.11113160239,14.040657361229,78185.1772695516,10.0941421066603
9/13/2017 17:00:22:694,860,301.56,71.121,70.765,70.636,68.137,1264.6683,1399.7979,3.2114055,1430.3908,308.022,297.103,34.955,28.416,1245.1055,5334.6263,1496.8818,1392.3759,261356.539746809,866.681720874152,5.09482213952224,6.539,0.762214845239315,216089.231927446,701.53830546989,4.5837920134216,810776.791897635,2728.94178752027,9.04058106309843,4797.12965052626,15.9077120656793,23811.9646707558,5.12104018257753,4247.00140453042,13.7879807433573,19300.3864897921,5.01522249529987,4182.06122531053,14.0761326048897,75090.9071963319,9.89238197641658
9/13/2017 17:00:23:562,861,301.577,71.152,70.775,70.623,68.122,1293.2814,1360.3463,3.0673011,1428.1481,308.084,297.313,34.954,28.416,1251.2567,5151.1118,1453.3795,1390.9022,253363.13959963,840.127528291712,5.01616503436333,6.538,0.750332522750997,214750.244403434,697.050948453778,4.5691084893355,786753.253173178,2646.21208347155,8.90249078881911,4789.68483997069,15.8821290747328,23082.7608135706,5.04201861206695,4341.98473217454,14.0935093421747,19172.0532876428,4.99852093773637,4202.48059423611,14.1348699661169,72810.2954739303,9.74100124035413
9/13/2017 17:00:24:434,862,301.577,71.167,70.803,70.664,68.173,1251.4126,1308.2968,3.6583426,1430.1346,308.231,297.943,34.956,28.415,1266.4328,4900.202,1402.0576,1392.2531,244756.325884783,811.588171129705,4.93022867356073,6.541,0.737816308620292,199847.149448785,648.368105248287,4.40666493981368,757508.113284986,2542.45984394661,8.72622205123372,4796.27917544518,15.9039952497875,22298.3174103285,4.95560423502361,4202.99811595797,13.6358708759274,17839.766232189,4.82171771793528,4252.8587943843,14.2740685110383,69945.8190659271,9.54746515389854
9/13/2017 17:00:25:300,863,301.558,71.114,70.778,70.652,68.129,1255.1328,1302.0927,3.5004559,1429.0453,308.015,297.138,34.955,28.414,1251.1069,5560.3676,1473.4193,1393.6031,257017.979812667,852.30031971517,5.05237450024369,6.541,0.756095619565824,199490.738733755,647.665661522182,4.40427719667069,849159.120976974,2857.79375568582,9.2515531962357,4792.6631625419,15.8930061962936,23417.0620646386,5.07839844744031,4215.34759838042,13.6855269982969,17819.8248001353,4.81902208728953,4201.98332192095,14.1415211851764,78632.0562127685,10.1229482848152
9/13/2017 17:00:26:167,864,301.582,71.111,70.702,70.604,68.123,1263.7741,1350.5902,3.3830744,1429.9744,308.018,297.093,34.955,28.419,1244.9296,5406.8928,1515.9437,1391.8847,264607.707751021,877.398875765201,5.12622596051421,6.536,0.766561189633951,208345.536225247,676.407015905716,4.50094038423421,821644.036729018,2765.61223835303,9.10112025985888,4795.74737955139,15.9019682194275,24106.4885398414,5.15261324611089,4244.03304068381,13.7785228158218,18609.1378855254,4.9245928343159,4181.47731209132,14.0746409780484,76100.0749667946,9.95863337499059
9/13/2017 17:00:27:036,865,301.566,71.054,70.684,70.585,68.05,1287.44,1350.5902,3.0358694,1428.4365,308.06,297.258,34.952,28.419,1250.1751,5125.9433,1448.9826,1392.0075,252647.650988189,837.78559581713,5.00916864533391,6.533,0.748712958729272,212247.091594797,688.979716921368,4.54257835566306,782232.395910012,2631.49316724869,8.8776972852852,4790.64220536251,15.8858830417305,23018.3681131026,5.03498098036499,4322.59376754294,14.0316619085339,18951.0250633791,4.96962426877992,4198.89014205932,14.1254066906839,72406.0337858863,9.71392131376948
9/13/2017 17:00:27:902,866,301.56,71.114,70.765,70.642,68.117,1250.2444,1297.4514,3.5429137,1429.7502,308.387,297.985,34.954,28.413,1260.7703,5001.7015,1386.4185,1390.5347,241961.164662659,802.36491796876,4.90213395670146,6.541,0.733611891004533,198005.462886466,642.068125071636,4.3852036206147,769741.487266728,2583.1551496442,8.79578195262991,4795.00313086607,15.9006603358074,22044.9696517796,4.92737166150482,4199.12018859764,13.616398189929,17666.6148944809,4.79826105965864,4234.06170169651,14.2089759608588,71069.0563768914,9.62381966585662
9/13/2017 17:00:28:770,867,301.57,71.145,70.832,70.665,68.19,1252.1762,1257.9998,3.5094529,1429.3336,308.034,297.131,34.956,28.421,1278.6311,5405.2732,1441.6483,1393.2347,251526.694020939,834.057412942065,4.99801070739432,6.535,0.747273897378192,192281.354349696,624.221203989483,4.32382857542476,843633.988714154,2839.26614427358,9.22151465585315,4793.62019597623,15.8955472891078,22915.7887269118,5.02374947255955,4205.53294332687,13.6528206085266,17175.2455949623,4.7310624400668,4293.35196449174,14.4493572346599,78102.7234177335,10.0888180767236
9/13/2017 17:00:29:641,868,301.557,71.164,70.775,70.643,68.152,1263.2259,1448.8162,3.4398506,1428.8851,307.995,297.125,34.958,28.416,1244.5907,5388.2211,1520.8333,1392.1303,265258.968361094,879.631274886984,5.13274324283694,6.542,0.768240357615052,223401.18391754,725.34029421757,4.66090349576975,818583.742655249,2755.01469972318,9.08366624990576,4792.13136664811,15.8912953990394,24168.0112229958,5.15918410341448,4242.21324974139,13.773643240122,19955.4774593093,5.09962525875642,4180.35230816869,14.069338857951,75808.7084974615,9.93955064381568
9/13/2017 17:00:30:514,869,301.567,71.091,70.731,70.583,68.108,1279.6863,1274.3866,3.1280973,1429.0453,308.05,297.18,34.96,28.417,1249.1977,5187.6547,1475.8641,1391.1478,257444.441958945,853.689037457498,5.05648893398047,6.543,0.756942725727288,199065.441876417,646.211465269978,4.39932998169085,791030.797406147,2661.79015211706,8.92865651205058,4792.6631625419,15.892531883601,23455.2172651121,5.08253407394621,4296.85477989203,13.9485628303588,17775.8615602674,4.81307391839727,4195.64558958372,14.1181963442483,73240.3276207628,9.76972504007427
9/13/2017 17:00:31:380,870,301.555,71.085,70.747,70.611,68.113,1250.9492,1308.439,3.66309,1429.7821,308.34,297.979,34.958,28.42,1259.6821,4897.7633,1399.6128,1392.2531,244269.316247591,810.032386289703,4.92550087269712,6.538,0.736770714341567,199794.859273273,647.969317225378,4.40530954040026,753095.246213063,2527.34335712605,8.7002419994254,4795.10902530435,15.9012751415309,22255.6282244085,4.95085831507593,4201.45982496433,13.626061571526,17828.8703765859,4.82024503147615,4230.44934032559,14.1971391954654,69534.227316542,9.51933297984637
9/13/2017 17:00:32:250,871,301.561,71.157,70.759,70.633,68.135,1253.103,1299.2038,3.5222783,1429.9744,308.031,297.157,34.956,28.419,1289.689,5015.5082,1384.4626,1391.5162,241657.704737332,801.355960277794,4.8990508198933,6.537,0.732702153301412,198726.236237411,645.150118778341,4.39571573738879,789570.831077948,2657.08306073203,8.92075833137154,4795.74737955139,15.9030755951578,22017.2133864688,4.92426871979334,4208.60952531416,13.662941474443,17750.945482774,4.80969953974319,4330.05949142018,14.571622042961,73084.0898437719,9.75929898739156
9/13/2017 17:00:33:114,872,301.549,71.173,70.784,70.652,68.164,1260.3411,1301.856,3.4604479,1429.7502,308.005,297.112,34.961,28.419,1243.1442,5434.5062,1524.2522,1391.8847,266016.240804361,882.165886155685,5.14013278840985,6.542,0.76934638354796,200282.130886456,650.256102616696,4.41307620828373,824655.865078129,2775.57239383845,9.11749404902685,4795.00313086607,15.9012403651349,24237.5006092857,5.16659578495579,4232.63694016334,13.7421046416887,17890.2413804103,4.82853409114656,4175.55054312271,14.0537929909351,76375.4251427533,9.97663359055987
9/13/2017 17:00:33:982,873,301.555,71.034,70.702,70.621,68.091,1279.2425,1308.1075,3.1763366,1428.6287,308.037,297.119,34.963,28.417,1248.116,5177.0994,1463.6439,1392.7444,255238.364457969,846.407336830659,5.03487761586492,6.546,0.754053148715703,204261.948581445,663.108485608692,4.45647527771741,788737.717895766,2654.61891664877,8.91662087458432,4791.28022765206,15.8885782946794,23255.22070068,5.06081895903566,4295.38155256579,13.944368866616,18240.7334971869,4.87560317303089,4192.05480544944,14.1090095397785,73043.7448229814,9.75660487519904
9/13/2017 17:00:34:849,874,301.545,71.091,70.728,70.646,68.117,1249.9833,1330.5092,3.5841464,1428.5326,308.301,297.752,34.96,28.42,1256.7759,5017.134,1419.6564,1392.4987,247550.926334367,820.941903644123,4.95855826714864,6.54,0.741942429045372,203008.044648788,658.473519867883,4.44087313131282,769670.249840401,2584.93729627476,8.79881558195954,4790.96121650728,15.8880472782082,22555.5680020108,4.98410809687011,4198.25344759971,13.6173851126001,18118.0561722574,4.85918017614572,4220.80199184537,14.175562185461,71120.6950097905,9.62731535495275
9/13/2017 17:00:35:714,875,301.552,71.135,70.769,70.611,68.142,1252.3982,1308.4864,3.5303181,1429.4938,308.034,297.131,34.961,28.421,1284.3979,4896.1437,1364.9118,1392.4987,238165.044231032,789.797594547645,4.86359174007069,6.54,0.727732714853846,200033.531965092,649.387833697229,4.41012889502274,767617.554522759,2583.43139733908,8.79625225917162,4794.15199187002,15.8982596430135,21699.722186213,4.88863548322329,4206.26988894748,13.655213025015,17867.660532335,4.82548587008027,4312.49528883822,14.5137844547968,71061.5743215111,9.62331306107915
9/13/2017 17:00:36:577,876,301.555,71.141,70.794,70.624,68.176,1259.7994,1383.411,3.442186,1429.9423,308.024,297.08,34.959,28.42,1243.3592,5442.6227,1518.8774,1392.6216,265113.833176211,879.155819589166,5.13135588890024,6.539,0.76768050534787,212737.365748519,690.651915917327,4.54808758279156,826030.33452861,2780.49796192477,9.12558047680605,4795.64082119814,15.9030386536391,24154.7660023389,5.15777017041769,4230.83872645756,13.7354190792197,19001.7298438024,4.97626811473635,4176.26425171924,14.0577092086954,76510.8072492449,9.98547190248355
9/13/2017 17:00:37:446,877,301.591,71.094,70.728,70.627,68.132,1271.1819,1254.9216,3.0467039,1428.9491,308.05,297.174,34.962,28.424,1245.7311,5256.6758,1481.7316,1391.7619,258450.548161267,856.957098060842,5.06615822029987,6.538,0.757810648583611,194722.192293912,632.11229441296,4.35107257738379,799330.998548874,2689.77433607541,8.97546859446283,4792.34381943964,15.8902083266399,23545.0238081654,5.09225491194938,4268.62378738802,13.8569186410908,17389.3465121475,4.76045903964058,4184.1379513477,14.0797578231868,74012.7222190065,9.82110582994764
9/13/2017 17:00:38:311,878,301.532,71.126,70.784,70.646,68.113,1249.67,1353.2898,3.5158846,1429.5899,308.237,297.713,34.965,28.425,1256.7499,4927.8092,1406.4583,1392.6216,245431.039622772,813.946909856241,4.93738789819711,6.54,0.738774735107451,206432.136820836,669.718874829549,4.47863302620003,755951.440298684,2539.19526624193,8.72061791543407,4794.4710030148,15.9003721098086,22363.2103269288,4.96280993527479,4197.21342479369,13.6168384223623,18427.528545231,4.90050400218493,4220.71568289881,14.1771292583757,69862.1879890131,9.54175570894381
