Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
6/26/2017 16:07:33:374,1657,305.449,449.659,450.78,455.864,437.407,1289.5612,4405.9794,16.870195,1459.3544,433.584,304.22,411.272,404.664,1291.9957,4888.0211,3127.9507,1408.8272,557200.922537533,1824.20280484641,7.39155424511693,6.608,1.11748793014519,693546.485738538,1599.56660240816,6.92150238374382,770877.368256307,2533.94703917003,8.7116009923748,4893.27648916148,16.0199460111556,50109.6013395565,7.42884064754835,4329.6352497521,9.98568962358412,43996.7427763054,7.57211959450648,4337.71675476727,14.2584864728396,69695.7827333046,9.53038514520111
6/26/2017 16:07:34:236,1658,305.429,449.65,450.771,455.95,437.447,1290.7882,4483.5091,17.139649,1460.9884,433.614,304.602,411.268,404.664,1298.6291,4685.022,3043.8799,1410.3,542831.993196584,1777.27718453907,7.29586503997813,6.60399999999999,1.10235352363275,706421.970128116,1629.14935894163,6.98521309998476,742656.387091222,2438.1205215042,8.54528976290871,4898.70067449514,16.038754258748,48820.0417092424,7.33262781432617,4333.70836811464,9.99439217394882,44809.9482608683,7.64177810938306,4359.73682269401,14.3128962472144,67056.233801917,9.34817385658805
6/26/2017 16:07:35:101,1659,305.433,449.668,450.787,456.03,437.438,1292.7658,4120.4414,16.779484,1460.5399,433.32,303.687,411.268,404.656,1309.322,4793.0184,3059.5191,1409.8087,545453.521615998,1785.83689914318,7.31341309329294,6.61199999999997,1.1063434988035,650211.657956526,1500.53461173388,6.70381803613343,766031.655666465,2522.43808811857,8.69179483786753,4897.21184516702,16.0336697251673,49055.318767241,7.35027554138488,4340.27315937281,10.0163231777273,41271.6726972873,7.33387050443569,4395.23270479577,14.4729036962259,69368.8937174389,9.50800904403775
6/26/2017 16:07:35:969,1660,305.439,449.631,450.796,456.128,437.457,1295.5266,4130.1501,16.517301,1460.3796,433.294,303.641,411.272,404.667,1318.6922,5074.7871,3165.0965,1407.8447,564214.013750472,1847.22322215065,7.43804666445372,6.60500000000002,1.12400633494602,653135.55337378,1507.3727154629,6.71907569674248,816869.009523289,2690.24607850484,8.97625563515824,4896.67971731574,16.0316125881624,50741.6008921488,7.47554140600075,4349.43784166728,10.0380753983837,41458.7581104421,7.35047400900848,4426.33778522015,14.5775365817533,73977.8945948597,9.81879483516012
6/26/2017 16:07:36:841,1661,305.42,449.601,450.765,456.141,437.435,1299.7885,3946.1523,15.945092,1459.7388,433.265,303.645,411.272,404.667,1277.5688,5367.1047,3280.4495,1407.3534,584520.387786132,1913.82485687293,7.57094871532766,6.60500000000002,1.14408993402097,626091.327831824,1445.05401505274,6.57871767927467,836980.847306728,2756.44534672637,9.08602446476976,4894.55253374058,16.0256451238969,52571.3195338649,7.60913006622286,4363.5855377955,10.0714009619875,39743.2820703691,7.19679391305085,4289.82558010989,14.1277662405437,75825.2005901234,9.94063175361882
6/26/2017 16:07:37:712,1662,305.455,449.594,450.722,456.132,437.423,1308.6843,3558.2204,15.854764,1460.4116,433.31,303.648,411.279,404.671,1280.7293,5229.8752,3243.7888,1407.5991,578254.470900795,1893.09217691901,7.52982857777592,6.608,1.13839285658842,568406.313323478,1311.77751107401,6.26800449794086,817598.010822229,2692.58487071289,8.98015658610449,4896.7859437115,16.0311206027451,52001.5694626338,7.56778515940355,4393.1158119027,10.1385054854554,36075.0370438595,6.85662810905828,4300.31709647894,14.1621782342678,74066.4247253768,9.82466820642602
6/26/2017 16:07:38:577,1663,305.433,449.576,450.66,456.098,437.327,1318.9704,4556.2552,14.959134,1459.899,433.35,303.738,411.268,404.664,1283.1663,5136.4984,3180.2505,1408.3359,566728.816907445,1855.49307673842,7.4546778089245,6.60399999999999,1.12634900799089,733557.642498159,1692.76022267949,7.12027769125581,804528.174726886,2648.75706933899,8.90677073079672,4895.08432963437,16.0267041532329,50968.9338966709,7.49226868747852,4427.26129094832,10.2163638881927,46548.3610906703,7.78859998054673,4308.40690043128,14.1846160191721,72859.2574870916,9.74427590689799
6/26/2017 16:07:39:442,1664,305.445,449.628,450.719,456.242,437.389,1346.9438,4532.2907,15.695157,1458.6174,433.503,303.955,411.276,404.667,1288.6724,4969.2231,3170.4751,1410.4228,564490.831109026,1848.09321190075,7.43979801278656,6.60900000000004,1.12495185189661,745175.192851625,1718.96202068181,7.17517255023543,781667.720869115,2571.65607036935,8.77618262527835,4890.82996248406,16.0121460900786,50766.1104761565,7.47734663373158,4520.12108654964,10.4269661030019,47258.0414978508,7.8477482286586,4326.68481160977,14.2346229264522,70735.0170659158,9.60117605246733
6/26/2017 16:07:40:310,1665,305.465,449.641,450.707,456.024,437.38,1292.818,4643.8254,17.504791,1459.6107,433.623,304.395,411.276,404.667,1293.4162,4749.9788,3077.1141,1411.2825,548241.357451922,1794.77634901518,7.33169479572496,6.60900000000004,1.10860585513427,732832.005418507,1690.0210676521,7.11451448849336,749930.683077763,2463.6760888903,8.58995746085326,4894.12729620004,16.0218921847022,49301.1903502268,7.36867278225101,4340.4464411809,10.0097237489268,46483.4093922496,7.78316413511071,4342.43221086669,14.2657803540357,67762.154247126,9.39725050407815
6/26/2017 16:07:41:177,1666,305.468,449.659,450.734,456.104,437.441,1291.5127,4268.5385,17.041666,1461.6612,433.473,304.249,411.287,404.675,1300.7142,4780.8375,3047.7878,1412.1413,543779.211273641,1780.15114929761,7.3017615848114,6.61199999999997,1.10458090581232,672928.682008459,1552.41198877083,6.81871757707285,759061.596054954,2494.86964971111,8.6441668047557,4900.93408446606,16.0440179804957,48898.7622639354,7.33853723191444,4336.11340010622,10.0031914331601,42699.0077553142,7.45960950028907,4366.65846825044,14.3522524913819,68615.7869202668,9.45625611287897
6/26/2017 16:07:42:040,1667,305.491,449.678,450.744,456.193,437.45,1292.9942,4224.6348,16.775273,1460.3476,433.346,303.767,411.279,404.671,1318.438,4534.7988,3095.2018,1412.6325,551742.408041582,1806.08400261082,7.3547545195973,6.608,1.11192438454475,666771.309648294,1538.65804610702,6.78844439499985,729808.454672395,2402.52711674538,8.48268535041835,4896.57349091998,16.0285359991619,49611.5534759708,7.39183019827865,4341.03135027257,10.0174718360676,42320.1601266713,7.42644301659141,4425.49394928881,14.5687120368204,66066.1778621185,9.27890638231098
6/26/2017 16:07:42:910,1668,305.458,449.653,450.737,456.018,437.441,1297.5107,3986.5984,16.28459,1460.8601,433.275,303.661,411.279,404.667,1283.7332,5435.3129,3225.7049,1409.6859,575207.336832589,1883.09796054642,7.50992613370842,6.61200000000002,1.13607119528672,631400.020348791,1457.27314142009,6.60647337684775,851707.514853868,2804.79717465815,9.1653686846827,4898.27477303962,16.0358372445299,51726.8787752827,7.54777083442485,4356.02421016208,10.0537169468861,40080.1318945091,7.2272282851895,4310.28876742372,14.1944101067431,77151.0603610713,10.0271647724146
6/26/2017 16:07:43:775,1669,305.462,449.628,450.74,456.224,437.463,1302.621,3763.5765,15.906818,1460.3476,433.307,303.664,411.283,404.667,1278.5073,5223.3845,3280.9384,1409.4403,584851.318402599,1914.64508974144,7.57257093162751,6.61600000000004,1.14624085788058,598425.345044754,1381.06549177547,6.43141220965988,815166.574891643,2684.43600456967,8.96655747072779,4896.57349091998,16.0300577188651,52593.631924041,7.61074463353757,4372.98823360798,10.0921245989748,37982.4829757735,7.03556334907574,4292.94100112313,14.1371417129562,73843.7268977589,9.80988701924892
6/26/2017 16:07:44:642,1670,305.475,449.579,450.716,456.221,437.373,1311.7062,3696.7981,15.450581,1460.4757,433.359,303.741,411.279,404.664,1283.2836,5225.0041,3244.2778,1408.7044,578367.026973746,1893.33669522464,7.53031485137065,6.61500000000001,1.13967237610003,591906.976870238,1365.85827655648,6.39590535000342,818465.608253102,2694.61682240166,8.98354437218306,4896.99872846052,16.0307675864163,52008.26339757,7.56827222769632,4403.1472351951,10.1605071896398,37561.3436736966,6.99645043497045,4308.79628656325,14.1857578876847,74120.6431247601,9.82826349497299
6/26/2017 16:07:45:504,1671,305.487,449.582,450.694,456.07,437.342,1326.2411,4478.4414,14.957985,1458.9058,433.451,303.774,411.287,404.671,1284.1242,5010.637,3150.9205,1408.9491,561120.133772777,1836.80527738587,7.41704250991044,6.61599999999999,1.12269891510534,725004.218979988,1672.63247513557,7.0778193077542,785400.416166971,2585.47609791151,8.79973254215562,4891.78732787587,16.0130785528545,50455.9374802997,7.45446892610043,4451.39692393818,10.2696658305972,45992.0966199118,7.74192225716813,4311.58672119696,14.1934027309676,71117.9888796874,9.62713219437115
6/26/2017 16:07:46:365,1672,305.491,449.631,450.787,456.295,437.429,1307.007,4604.4686,16.299899,1459.034,433.565,304.123,411.283,404.664,1289.0699,4882.337,3085.4263,1408.8272,549505.122117645,1798.76042867923,7.33982780456979,6.61900000000003,1.11151490473544,734596.043085531,1694.31583058026,7.12354862606454,768237.276327912,2526.07424077729,8.69805729313573,4892.2128973739,16.0142619500211,49410.8249956844,7.37686135939931,4387.54788897727,10.1197003655214,46595.8425744517,7.79257133438323,4328.00434261965,14.2310984128778,69481.0183318347,9.51569009059408
6/26/2017 16:07:47:230,1673,305.468,449.641,450.75,455.839,437.426,1290.0507,4356.7714,17.215051,1460.2835,433.708,304.634,411.276,404.671,1295.6121,4720.7457,3081.0257,1410.1772,549191.307234417,1797.86854018888,7.33800790695888,6.60500000000002,1.10888889857638,686060.960945448,1581.84991041311,6.88306460662883,746580.697084289,2450.74645996274,8.5673873131916,4896.36070617096,16.0290462705454,49385.9035060396,7.3750007796465,4331.26018164979,9.986581252017,43509.2515825638,7.53005257318387,4349.72166531846,14.278516729316,67405.2464522967,9.3724698574654
6/26/2017 16:07:48:100,1674,305.455,449.628,450.774,455.189,437.454,1291.7933,4344.1735,16.95172,1460.2194,433.438,303.829,411.283,404.679,1306.8198,4606.2524,3057.5632,1409.8087,544985.204718251,1784.17509851942,7.31000957332702,6.60400000000004,1.1044906624219,685001.220327568,1580.3903218628,6.87988833788728,734775.374713945,2418.3846002651,8.51063359130896,4896.14792142195,16.0290318424054,49009.7778929671,7.34686290736338,4337.04487281407,10.006148221462,43468.4439407476,7.52652049940885,4386.92646456206,14.4388009852978,66508.7616916506,9.30993465735265
6/26/2017 16:07:48:966,1675,305.449,449.65,450.793,454.903,437.457,1295.4091,4071.9913,16.529931,1459.9952,433.284,303.696,411.291,404.675,1332.6824,5066.6644,3130.8807,1407.7219,557967.756441857,1826.71331856335,7.39663871767335,6.61599999999999,1.11961044481842,643880.007535216,1486.04612110121,6.67137499901239,824213.942196278,2713.9440170311,9.01570413704515,4895.40367273664,16.0269101314348,50178.3436111438,7.43393448532335,4349.04779162034,10.0374068546735,40872.2333867907,7.29829454544002,4472.77930153285,14.7278176252991,74620.9092517957,9.86137491154417
6/26/2017 16:07:49:830,1676,305.442,449.61,450.765,454.869,437.444,1298.6006,3946.5312,16.089389,1460.2835,433.333,303.664,411.295,404.675,1276.5458,5200.6422,3272.6299,1407.9675,583344.661122249,1909.83774701007,7.56305824863586,6.62,1.14549308801897,625579.192583099,1443.64540107285,6.57551048667317,810372.196608208,2668.64757300242,8.94015031294793,4896.36070617096,16.0304107037374,52461.6013783311,7.60118566066215,4359.64221481028,10.0607205424241,39704.9475151578,7.19332222628938,4286.42965502034,14.115699111585,73410.7004822113,9.78108168739135
6/26/2017 16:07:50:698,1677,305.442,449.616,450.719,454.474,437.417,1305.7604,3829.8818,15.590668,1459.5146,433.31,303.654,411.287,404.679,1279.778,5285.9088,3242.3257,1407.1078,577638.641457149,1891.15655822431,7.52597810376875,6.608,1.13781072486272,610435.833936151,1408.77393537225,6.49560881953985,825744.065990557,2719.35843423949,9.0246929851491,4893.80828505527,16.0220542199673,51948.7181641936,7.56393845868346,4383.40970694732,10.1161055755633,38743.4886307283,7.10569502712095,4297.15918490739,14.1514986955792,74803.5314881504,9.87343457317019
6/26/2017 16:07:51:564,1678,305.452,449.601,450.7,454.508,437.376,1315.1327,3620.0263,15.172706,1459.5786,433.34,303.735,411.291,404.679,1281.3288,5075.5938,3189.537,1408.9491,568258.953487893,1860.38707714434,7.46450246727827,6.61200000000002,1.12919968708586,581128.878335311,1341.04601083517,6.33754488468702,793850.278384403,2613.62792692447,8.84751056406589,4894.02073784679,16.0222252198276,51103.4801609734,7.50215110313003,4414.52175847893,10.1872011780102,36877.9361877878,6.93251002302103,4302.30718161207,14.164673750513,71894.1302671265,9.67952217340412
6/26/2017 16:07:52:430,1679,305.455,449.622,450.74,454.758,437.386,1335.7375,4669.5894,15.140556,1459.8029,433.473,303.89,411.279,404.675,1286.0334,4925.3767,3124.528,1409.5631,556762.272012116,1822.7309162139,7.38857164359019,6.60399999999999,1.11636083470495,761361.599352892,1756.42219781369,7.25293303022438,773183.994072723,2544.28903245491,8.72936055412775,4894.7653184896,16.0245054704935,50069.0160287101,7.42583161462368,4482.92093471085,10.341868893128,48292.28135954,7.93315725235333,4317.92445353418,14.2088402169673,69983.8905386734,9.55006314057162
6/26/2017 16:07:53:299,1680,305.429,449.69,450.774,454.881,437.423,1289.4633,4415.5935,17.055062,1458.6816,433.64,304.278,411.287,404.667,1291.1681,4880.7112,3092.757,1409.3175,550677.660561283,1802.96455333738,7.34840024736869,6.62,1.11298120609821,695007.076922951,1602.72824675526,6.92833940012078,769231.488233271,2528.05489793304,8.70146663349381,4891.04307919056,16.0136826535481,49526.4291225396,7.38548596127476,4329.31026337256,9.98365063963785,44083.7428706557,7.57960253222207,4334.96947460684,14.2467397399971,69534.222212489,9.51933263047036
6/26/2017 16:07:54:163,1681,305.452,449.681,450.83,454.709,437.447,1289.868,4458.55,17.052382,1460.8282,433.614,304.514,411.291,404.671,1299.2807,4667.157,3035.5676,1410.4228,541290.254655482,1772.09595830272,7.28522260382667,6.62,1.10341238464853,701988.609673941,1618.92514926626,6.96325971443051,740195.692260236,2430.74437385551,8.53235376087255,4898.16887860135,16.0358055557055,48677.7717847995,7.32193575525881,4330.65369532148,9.98734749182793,44529.0881596894,7.61779187039058,4361.89985767774,14.3241356971362,66852.9901878391,9.33399621505676
6/26/2017 16:07:55:029,1682,305.458,449.724,450.845,454.786,437.518,1292.7462,4143.3165,16.751543,1460.5718,433.35,303.725,411.295,404.675,1311.3551,4710.1906,3060.008,1407.1078,545552.598384594,1786.01509335029,7.31377795733527,6.62,1.10773734936448,653811.469297171,1508.73767000616,6.72211713352947,753962.848374655,2482.38652851973,8.62251407068137,4897.31773960529,16.032704134792,49060.2029140966,7.3506414439265,4340.2080957054,10.0154796254884,41497.3019877,7.35389005380081,4401.98173245908,14.4933137952394,68266.2704011869,9.43214112752406
6/26/2017 16:07:55:896,1683,305.475,449.724,450.808,454.887,437.454,1295.2916,4100.6445,16.453764,1460.732,433.278,303.683,411.298,404.679,1305.6795,5236.3721,3175.8499,1407.4762,566267.539549918,1853.72793043594,7.45113111610838,6.61900000000003,1.12837024426324,648351.95527762,1496.38789709521,6.69454865567337,834561.298592565,2748.1330815112,9.07231433092848,4897.84953549908,16.0335527800936,50920.1569933049,7.48868280571828,4348.65774157339,10.0366456214564,41156.7156660743,7.32364959724212,4383.14115334053,14.4332779686072,75578.0140663593,9.92441553500357
6/26/2017 16:07:56:768,1684,305.439,449.65,450.802,454.826,437.494,1301.1069,3939.6166,15.880791,1459.7067,433.245,303.667,411.295,404.675,1277.7645,5371.982,3273.1188,1407.1078,583201.356528974,1909.38732947978,7.56216635745383,6.62,1.14535800309027,625688.386729179,1444.19066978079,6.57675216333862,837869.771410284,2759.17294737421,9.09051882529663,4894.44597538733,16.0242993703729,52449.4355259957,7.60030425157676,4367.96206530095,10.0819676287111,39719.0870307329,7.1946029361822,4290.47522091148,14.1288820349642,75900.0999719512,9.94554017057125
6/26/2017 16:07:57:631,1685,305.481,449.631,450.765,454.918,437.407,1307.5683,3503.1872,15.385514,1459.5786,433.255,303.674,411.291,404.686,1279.3674,5162.4799,3231.5724,1407.8447,575748.125870419,1884.72646701569,7.51317273069057,6.60500000000002,1.13535907017063,559137.839540222,1290.55138322748,6.21708577456121,806203.741491931,2654.83295076935,8.91698032780538,4894.02073784679,16.0207041938674,51772.065501466,7.55106684425931,4389.41116635046,10.1312418006727,35491.6365962216,6.800959912289,4295.79616746676,14.1460782532148,73028.8446460486,9.75560970063773
6/26/2017 16:07:58:502,1686,305.452,449.625,450.719,454.687,437.376,1321.2221,4071.8965,14.884115,1459.5146,433.366,303.774,411.295,404.697,1284.5217,5068.2902,3174.383,1407.3534,565534.265599742,1851.46689365184,7.4465855672027,6.59800000000001,1.12410410500502,656695.00883185,1515.33578737568,6.73679991509764,794683.278111622,2616.03454578609,8.85158300419872,4893.80828505527,16.0215296840593,50858.4714630731,7.48414547332204,4434.73597767769,10.2332346738731,41668.6724522226,7.36905900549459,4312.90625220683,14.1977465227664,71958.2995634208,9.68384095150502
6/26/2017 16:07:59:366,1687,305.439,449.671,450.768,454.653,437.395,1331.7105,4455.14,15.774004,1458.0727,433.47,303.994,411.306,404.694,1287.3236,4966.7844,3120.1274,1410.9141,555319.164278222,1818.10169715793,7.37918324164784,6.61199999999997,1.11629294034598,724206.361656943,1670.71853105623,7.07376867857876,780466.371276609,2567.37426158611,8.7688734070789,4889.02179005367,16.0065407169801,49942.4462702651,7.41643977386149,4469.55300671903,10.3111011297645,45937.3990872591,7.73731722656548,4322.20736902836,14.2180680178831,70618.0784293607,9.59323647107311
