Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
6/26/2017 16:20:18:649,789,305.347,451.026,452.163,458.518,438.711,1339.7188,4208.8166,13.356945,1455.1893,431.176,303.558,411.764,404.977,1300.3102,5134.8726,2859.6064,1410.9141,507945.255991272,1663.50170786441,7.05847424530329,6.78700000000003,1.09603827853705,688279.459419304,1596.28425380658,6.91439719335038,815019.12080176,2684.88763531766,8.96731170788215,4879.45012788044,15.9800165971188,45696.5577332272,7.09418177108793,4496.13715813123,10.4276146124349,43887.9174792186,7.56274903312892,4365.31736000393,14.3805050764728,73842.0614913411,9.8097763968467
6/26/2017 16:20:19:519,790,305.334,451.054,452.215,458.521,438.801,1341.481,3939.5692,14.22655,1454.7087,431.294,303.784,411.757,404.985,1304.6956,5015.5082,2821.4826,1409.5631,501007.893078004,1640.85196236909,7.01025650806534,6.77199999999999,1.08614522436444,645096.097778143,1495.72240230132,6.69305984293298,798758.141843298,2629.36211862145,8.87410186717244,4877.85474019907,15.9754719101019,45074.5160211414,7.04573175874479,4501.98691296292,10.4383249313993,41122.5033993327,7.32060500608005,4379.8750236283,14.4177278053759,72312.2320332307,9.70762709976164
6/26/2017 16:20:20:389,791,305.344,451.069,452.24,458.385,438.801,1307.4247,4049.3515,15.713147,1455.1572,431.473,304.289,411.76,404.989,1310.4493,4859.601,2756.4736,1410.7912,489615.215145658,1603.48726402241,6.92997976142046,6.77100000000002,1.07354886813658,646239.229191066,1497.75125950191,6.69759767057174,777341.745852342,2554.61665013307,8.74705944684149,4879.34356952719,15.9798246224821,44047.964704502,6.96503802613963,4388.93447539947,10.1719794179461,41189.9201140293,7.3266032915536,4398.97486154401,14.4565687932985,70253.1561644823,9.56841761448124
6/26/2017 16:20:21:256,792,305.311,451.125,452.252,458.61,438.844,1308.2862,3751.689,15.365612,1457.0155,431.118,303.784,411.764,404.985,1318.2556,4720.7457,2731.548,1411.8956,485807.442554643,1591.18879619353,6.90335273854828,6.779,1.07068751172226,599129.55772925,1389.7113034697,6.45151191732848,759628.7382491,2500.55545469511,8.65401122206134,4885.51233550365,16.0017566858176,43709.5664716316,6.93823201053103,4391.79428914791,10.18698891985,38218.4142737233,7.05738051019349,4424.88845883296,14.565903598718,68761.9267802627,9.46632085867081
6/26/2017 16:20:22:121,793,305.327,451.119,452.28,458.533,438.875,1309.5524,3781.4316,15.025348,1456.1504,431.108,303.49,411.757,404.985,1339.596,4709.3777,2757.4516,1408.7044,490123.230715389,1605.24038396666,6.93376705899338,6.77199999999999,1.07429421010723,604463.783804102,1402.11683337841,6.48024328257393,770067.013717334,2537.37195201599,8.71748635593237,4882.64057128569,15.9915126120051,44095.8220383937,6.96882069422643,4395.99753484526,10.1969750847706,38559.163809964,7.08877195773593,4495.72951433749,14.813435415788,69762.0624075021,9.53491569706207
6/26/2017 16:20:22:988,794,305.308,451.122,452.274,458.518,438.847,1314.1863,3502.9976,14.626142,1455.5417,431.004,303.451,411.764,404.974,1293.0839,5557.1161,2925.1043,1407.5991,519705.321564473,1702.23289780967,7.14017241109031,6.79000000000002,1.10921443118875,561937.390936617,1303.78695078611,6.24888487882855,877136.795967934,2890.53849210559,9.30440460165702,4880.61994606378,15.9858894823057,46760.3940640171,7.17628453751053,4411.38011282423,10.235125689841,35853.6207272114,6.83555389620396,4341.32911613819,14.306524335521,79503.0167199657,10.178856832652
6/26/2017 16:20:23:851,795,305.289,451.063,452.286,458.354,438.847,1319.1401,3226.7886,14.220043,1455.6698,431.033,303.442,411.76,404.989,1295.371,5320.8196,2963.228,1407.5991,526525.120532114,1724.67766782332,7.18709158037289,6.77100000000002,1.11337901363824,519580.19895628,1205.43020825849,6.00855781351478,841325.12784213,2772.60605928688,9.11262068171125,4881.04518360432,15.9882772835062,47376.9109182495,7.22343782455914,4427.82462280335,10.2725884626081,33147.4713436353,6.57252737763328,4348.92131581788,14.3319689292118,76257.821185141,9.96894955081465
6/26/2017 16:20:24:721,796,305.331,451.035,452.188,458.154,438.767,1328.4406,3351.4908,13.547172,1455.4136,431.075,303.48,411.764,404.985,1297.391,5267.2309,2881.602,1408.9491,511931.179329777,1676.64331276476,7.08630024626994,6.779,1.09906207394396,543464.683477272,1260.71955802882,6.14480993118369,834150.45944669,2748.6175677036,9.07311400423201,4880.19470852324,15.9832925858273,46057.4878819052,7.12214304540985,4458.69832885946,10.343207861415,34665.16599002,6.72130872448617,4355.62685705043,14.3522698597945,75596.7192906482,9.92564358350458
6/26/2017 16:20:25:584,797,305.318,451.109,452.197,458.21,438.785,1345.8539,3972.2955,13.46756,1455.1893,431.147,303.596,411.757,404.985,1300.3689,5080.4711,2836.6365,1407.8447,503865.165900694,1650.29630058069,7.03040221285753,6.77199999999999,1.08926653112779,652575.28406694,1513.57955422846,6.73289489897212,806420.788756259,2656.22995281973,8.91932612539521,4879.45012788044,15.9815344260097,45333.8038788257,7.06596772738201,4516.50308190144,10.4755526117576,41611.9904996979,7.3640452292956,4365.51221904866,14.3793469579595,73053.8566567859,9.75728018116165
6/26/2017 16:20:26:450,798,305.327,451.088,452.246,458.225,438.797,1306.4522,4094.44,14.917796,1454.0358,431.336,303.939,411.757,404.985,1304.9302,4943.2416,2759.4074,1411.2825,489758.609873475,1604.04618613315,6.93118743594771,6.77199999999999,1.0738945321142,652948.895143171,1513.78251558685,6.73334630295796,787390.688509064,2590.62077755426,8.8084832141097,4875.62099827066,15.968522267178,44063.6585111158,6.96627869896073,4385.70618884073,10.1677258305375,41631.143349586,7.3657397676414,4380.65379589224,14.4129374509104,71246.631985538,9.63583536959163
6/26/2017 16:20:27:319,799,305.285,451.125,452.262,458.471,438.868,1307.3659,3821.4989,15.607891,1456.2145,431.483,304.389,411.764,404.989,1311.4072,4939.1772,2739.8566,1410.7912,487017.24510764,1595.28717463236,6.91223740309484,6.77500000000003,1.07143291392014,609848.622874865,1413.37810035358,6.50621465852829,790648.272858253,2597.49292142046,8.82015861513066,4882.8533560347,15.9944096697666,43822.3888968139,6.94718066577848,4388.73928439725,10.1712913009255,38869.5785180665,7.11724830398164,4402.15468230969,14.4622659896044,71431.6944361894,9.64834174903576
6/26/2017 16:20:28:187,800,305.282,451.156,452.305,458.647,438.875,1308.5212,3847.2628,15.332696,1456.2466,431.118,303.564,411.76,404.977,1323.3577,4691.5189,2722.2616,1412.6325,483900.350788844,1585.09296581143,6.89011670757742,6.78300000000002,1.06926520237552,614502.666784931,1425.37000724844,6.53375757968668,757847.59089125,2496.50021376464,8.64699111371991,4882.95991438795,15.9949158954277,43542.3453373524,6.92494738064036,4392.57438924179,10.1887984014627,39198.9850666469,7.1473428159495,4441.82526176494,14.6322530397707,68647.4916856665,9.45844055009479
6/26/2017 16:20:29:057,801,305.269,451.119,452.274,458.542,438.859,1310.8316,3542.7807,14.84737,1456.0543,431.069,303.48,411.76,404.974,1342.7824,5309.4515,2807.7955,1410.6684,499038.670454304,1634.75056574465,6.99721078791536,6.786,1.08636521359503,566868.504276548,1315.02962234943,6.27576939312868,870254.85286995,2867.58551756277,9.26738910833874,4882.32156014091,15.9935059247448,44906.4939647217,7.03258748412234,4400.2439350159,10.2077484927376,36163.8143505248,6.86505968653932,4506.30700769561,14.8487775395269,78838.8641804072,10.1362515847106
6/26/2017 16:20:29:920,802,305.276,451.079,452.292,458.481,438.872,1314.8129,3409.4129,14.458117,1455.2534,431.126,303.485,411.753,404.974,1293.8202,5302.9609,2962.2501,1407.5991,526200.79621482,1723.68871517846,7.18503069892151,6.779,1.11437484538768,547185.665710314,1269.20126763479,6.16544541973199,837497.477797677,2759.6008955885,9.09122376850584,4879.66291262945,15.9844301963779,47349.8799476634,7.22137685867397,4413.46015843627,10.2370540362592,34902.3440892191,6.74426303168191,4343.77331911321,14.3129753335855,75901.1485566685,9.94560887077991
6/26/2017 16:20:30:784,803,305.324,451.051,452.259,458.49,438.816,1322.7558,3296.551,13.890879,1455.4776,431.081,303.504,411.76,404.97,1295.4166,5381.7242,2899.6859,1408.8272,515166.528499114,1687.27819791145,7.10873878809026,6.78999999999996,1.10433126783514,532268.333117079,1234.72928084763,6.08114112951821,850985.285933055,2803.86843643924,9.16385111809461,4880.40716131477,15.984354853581,46349.6083895254,7.14469351023994,4439.82720965213,10.2992876272722,33952.1269269718,6.65182315854074,4349.07268843184,14.3295399349987,77117.6318430489,10.0249922191581
6/26/2017 16:20:31:648,804,305.376,451.051,452.2,459.112,438.773,1332.9376,3082.3383,13.616067,1455.5417,431.159,303.514,411.757,404.966,1298.7659,5206.3325,2885.5136,1410.0544,512671.214276585,1678.81960035034,7.09089777336114,6.791,1.10172192721435,501511.939850829,1163.17168341802,5.90229781887782,825379.985500013,2719.41322476068,9.02478390092088,4880.61994606378,15.9823298034678,46117.2300075916,7.1267606884396,4473.62645703906,10.3758160146003,31981.7750955559,6.45592511746221,4360.19094053589,14.3656995741083,74792.608577916,9.87271368088966
6/26/2017 16:20:32:510,805,305.357,451.035,452.237,458.949,438.748,1366.9611,4165.0077,13.635204,1454.7407,431.296,303.728,411.757,404.974,1301.8936,4983.0298,2786.2888,1410.7912,494769.448058083,1620.29836570992,6.96621230180139,6.78300000000002,1.08107434500852,694965.299094219,1611.34186056495,6.94693209423846,791881.381187312,2607.20572745125,8.83663383887691,4877.96096659483,15.9746164869148,44509.895001786,7.00146389669975,4586.57001254685,10.6343903318066,44292.31761678,7.59751217447947,4370.57357484929,14.3897618094127,71704.6119112052,9.6667557788951
6/26/2017 16:20:33:377,806,305.347,451.112,452.271,458.847,438.838,1305.7343,3847.121,15.47125,1455.1893,431.466,304.158,411.749,404.977,1307.1001,4934.3061,2753.0547,1412.8781,489018.724517289,1601.51802545068,6.92572310899065,6.77200000000005,1.07304790793977,613171.292865923,1421.134673105,6.52404317795432,787274.329682143,2588.37291697783,8.80466086015531,4879.45012788044,15.9800165971188,43993.8597987759,6.96075907114014,4383.32306604328,10.1591389959887,39083.4369733872,7.13680081675872,4387.85694139745,14.4262420893005,71183.494341312,9.63156486042331
6/26/2017 16:20:34:239,807,305.298,451.139,452.3,458.725,438.86,1306.8112,3995.0758,15.399294,1456.3747,431.251,304.064,411.753,404.977,1316.3268,4753.2303,2710.5303,1410.6684,481857.416409329,1578.31828708124,6.8753767804204,6.77600000000001,1.0658766265542,637278.148272272,1477.74300412584,6.65271110999185,763736.832804349,2511.76342087307,8.67338400212643,4883.38515192849,15.9954704974434,43356.2074460765,6.91012990104889,4386.8979162182,10.1724933187823,40639.881883529,7.27752021429235,4418.48566282833,14.5314330628694,69071.2479368528,9.48758878871686
6/26/2017 16:20:35:102,808,305.327,451.17,452.337,458.313,438.906,1309.585,3556.5628,15.060561,1455.9902,431.104,303.505,411.745,404.97,1332.6303,4869.3431,2735.9449,1409.3175,486247.021463617,1592.54511217029,6.90629429181397,6.77499999999998,1.07051170061884,568532.543305575,1318.78280717779,6.28471875052044,792083.954271174,2609.78881491631,8.84101019993654,4882.1087753919,15.9897708862691,43747.1321084565,6.94121285829791,4396.10575298595,10.1973207230412,36267.4115432374,6.87488570066895,4472.60635168225,14.7365162079117,71757.1535150331,9.67029679132581
6/26/2017 16:20:35:966,809,305.375,451.151,452.306,458.303,438.903,1312.6134,3597.1508,14.772352,1456.8874,431.088,303.482,411.745,404.962,1299.1569,5349.2459,2906.0424,1408.3359,516795.93536011,1692.33216654969,7.11937736551032,6.78300000000002,1.1048437642788,576350.446154111,1336.96703725019,6.32789929273559,848291.904067219,2795.19676312671,9.14966937913217,4885.08709796311,15.9970105541158,46487.990943508,7.15535124928802,4406.15875351499,10.2210192664026,36766.5476309557,6.92203239938515,4361.48889430913,14.3714912064278,76876.64041287,10.009315988241
6/26/2017 16:20:36:833,810,305.366,451.093,452.254,458.353,438.826,1318.3112,3497.788,14.15842,1455.9261,431.084,303.472,411.749,404.959,1295.2863,5471.8557,2950.5226,1407.5991,524359.852447571,1717.15204851742,7.17139402492547,6.79000000000002,1.11406465925568,562862.843917539,1305.6918000147,6.25344806264915,865150.301584049,2850.84060995429,9.24029161148141,4881.89599064288,15.9870319244542,47170.0990000236,7.20765453608812,4425.0730271956,10.2649901810218,35904.7594752958,6.84042700390848,4348.64014782659,14.329625625516,78409.6436578458,10.1086216523986
6/26/2017 16:20:37:702,811,305.369,451.025,452.214,458.356,438.795,1324.6029,3119.8956,13.756918,1455.3174,431.104,303.466,411.753,404.955,1295.6316,5194.1516,2886.0026,1407.8447,512679.078864494,1678.8838384528,7.09103343459013,6.798,1.10287865535202,504448.597133148,1170.13202645568,5.91993096078017,821461.678625998,2706.93151333592,9.0040488576886,4879.87536542098,15.980257869728,46119.0657607055,7.12690253176941,4445.95879639008,10.3129611332534,32175.3620626083,6.4754346258465,4349.78639702838,14.3336861362669,74451.3387785886,9.85016391790738
6/26/2017 16:20:38:571,812,305.372,451.087,452.211,458.368,438.77,1340.4497,4019.4192,13.350057,1454.933,431.202,303.611,411.749,404.955,1300.5709,5189.2742,2842.5003,1407.8447,504817.810742332,1653.12409370319,7.03642295408962,6.79400000000004,1.0937410632884,657665.37872129,1525.19092843097,6.75867114542358,823819.006266257,2713.40302645904,9.01480550870299,4878.59932084187,15.9759222222138,45411.5637094194,7.07202516129289,4498.56343540196,10.4326126395563,41933.0435495953,7.39239891268512,4366.18277317191,14.3808451379295,74626.148648453,9.86172110638657
6/26/2017 16:20:39:440,813,305.33,451.082,452.277,458.265,438.778,1332.1739,3891.4032,14.357067,1454.9009,431.313,303.841,411.745,404.951,1303.451,5007.3855,2776.0245,1408.8272,493001.070938916,1614.64995558548,6.95405948570999,6.79399999999998,1.08093849185836,632788.106520343,1467.12041260139,6.62875684659879,796703.807064409,2622.10763874661,8.86185147024781,4878.49276248862,15.9777708135087,44354.6832336852,6.98924573015113,4471.09129771268,10.3662335652129,40339.1944676169,7.25054767739259,4375.74348074809,14.4014253532212,72113.4884930523,9.69427765947679
6/26/2017 16:20:40:303,814,305.333,451.122,452.283,458.369,438.864,1306.1585,4013.3099,15.64961,1455.7659,431.502,304.397,411.753,404.955,1310.8337,4797.8896,2728.6143,1409.0719,484869.480104862,1588.00221431965,6.89643680142612,6.798,1.07261276038767,639867.029584873,1482.88311429581,6.66427130124351,767695.516239738,2522.02063831029,8.69107558568096,4881.3641947491,15.9870180909011,43622.4061771913,6.9313108698218,4384.73122970211,10.1615548240845,40781.4685748911,7.29018639415234,4400.25090612312,14.45563164592,69356.5247353906,9.50716133240666
6/26/2017 16:20:41:172,815,305.352,451.134,452.307,458.542,438.892,1308.4167,3711.101,15.320064,1456.1825,431.153,303.657,411.753,404.955,1319.5458,4865.285,2715.4161,1407.9675,482662.270605994,1580.67499346981,6.88050793820208,6.798,1.07013532132102,592706.934226024,1374.70209931515,6.41657842687033,783653.197096657,2580.71836676466,8.79163228550885,4882.74712963894,15.9905523122132,43421.0031964761,6.91529155971696,4392.22749366813,10.1871667219482,37805.6046089887,7.01916248440511,4429.17137432714,14.5861000218244,70965.533644682,9.61680784361869
6/26/2017 16:20:42:035,816,305.307,451.169,452.324,458.472,438.924,1310.1528,3620.9734,14.959516,1456.631,431.117,303.472,411.753,404.962,1346.0861,4891.2726,2775.5355,1406.0034,493500.37872817,1616.40702220444,6.95784217044464,6.791,1.08104890668054,579079.831374251,1343.20806503629,6.3426515690182,803684.999910626,2648.30033713366,8.90600278864286,4884.23595896706,15.9977857008423,44402.4221340801,6.99300597766645,4397.99060759577,10.2013852564287,36938.9446566805,6.93824200111473,4517.2738871857,14.8853070042235,72808.0942923463,9.74085399555545
6/26/2017 16:20:42:902,817,305.358,451.139,452.296,458.533,438.908,1314.6236,3510.3859,14.569495,1456.3106,431.075,303.498,411.757,404.962,1293.944,5549.8063,2946.122,1407.5991,523716.061559508,1715.08872064759,7.16708416056662,6.79500000000002,1.11421500727276,563309.974557864,1306.75630588149,6.25599670234562,876565.678698357,2888.20907781388,9.30065474994712,4883.17236717948,15.9916306996361,47113.2950200733,7.20331336649725,4412.83176291383,10.2368074300617,35935.1444635037,6.84332080325646,4344.18428248181,14.3137163423871,79438.3531333931,10.1747165162951
6/26/2017 16:20:43:772,818,305.32,451.092,452.275,458.542,438.859,1319.8384,3273.0603,14.135839,1455.3174,431.029,303.479,411.749,404.959,1295.4362,5250.1788,2945.633,1407.9675,523272.020999862,1713.84783505785,7.16449095924343,6.79000000000002,1.11299227897784,527309.895867088,1223.37451973554,6.05311499113927,830197.226885902,2735.60024544005,9.05160358741611,4879.87536542098,15.9828224990861,47079.5293864506,7.20073163203502,4430.1426819334,10.2780617590311,33640.7159044327,6.62124741826008,4349.13775209925,14.3309347668183,75239.9698969323,9.90219577514912
6/26/2017 16:20:44:645,819,305.374,451.042,452.215,458.461,438.808,1329.524,3919.2041,13.526503,1455.0291,431.137,303.501,411.749,404.962,1297.9514,5267.2309,2875.7382,1410.1772,510754.475707481,1672.55390343474,7.07765306596455,6.78700000000003,1.09901636145574,636041.155179775,1475.26460308388,6.64712996186096,834510.765566798,2749.61455008978,9.07475936130799,4878.91833198665,15.9768622475608,45945.2730814486,7.11346153354767,4462.29475627102,10.3500621757609,40564.006114497,7.27072337587352,4357.48714680623,14.3574062253707,75623.773714125,9.92741951072809
