Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
9/13/2017 17:13:11:338,598,301.708,76.905,76.493,76.142,73.123,1316.4641,798.55231,1.9772163,1424.8481,309.489,297.159,36.792,28.669,1279.3609,5327.3165,983.65932,1392.3759,171082.045536568,567.045108305276,4.12105122638622,8.123,0.765881368381967,128322.716920748,414.627715106994,3.52393892694269,831941.384135113,2799.6506386652,9.15695603399353,4778.73024290761,15.8389245326859,15580.1057353532,4.14234025363207,4418.94144045765,14.2781857851415,11401.8782413339,3.85474275962596,4295.77459023012,14.4561483590607,77012.477679672,10.0181550715152
9/13/2017 17:13:12:201,599,301.679,76.952,76.575,76.196,73.154,1282.6494,773.82996,2.4557005,1426.0977,309.736,297.987,36.794,28.67,1291.0313,5036.6185,929.40743,1392.4987,161788.10006777,536.292218111867,4.00774385096763,8.124,0.744915325804527,121155.925050018,391.158680456964,3.4227540662466,793719.377906832,2663.60404281674,8.93169823357577,4782.87838366216,15.8541972880518,14735.0087562011,4.0284295028775,4306.69101218222,13.9043928125314,10759.6357339454,3.74460477017736,4334.51535676496,14.5459881027191,73262.5927789349,9.77120993201127
9/13/2017 17:13:13:064,600,301.699,77.003,76.578,76.193,73.221,1285.482,766.48904,2.3985797,1425.8734,309.416,297.078,36.794,28.666,1304.8585,5650.4991,966.06431,1392.8672,168142.75563399,557.319565639892,4.08555775146734,8.128,0.759752411268434,120271.604433476,388.705187945923,3.41200278840776,899997.668760729,3029.49955486683,9.52543143736714,4782.13380301936,15.8506783350935,15312.774628824,4.10664833198221,4316.09403995218,13.9491624219568,10691.8801136097,3.732795880149,4380.41578237423,14.7450022632919,83316.6220182289,10.4201273975118
9/13/2017 17:13:13:927,601,301.699,76.962,76.553,76.152,73.221,1292.1653,919.03776,2.2795138,1425.3928,309.427,297.044,36.794,28.669,1275.0666,5609.0851,1031.0733,1393.1128,179397.033377029,594.622565461037,4.22007240200219,8.125,0.784477171443941,144958.132414817,468.472797832176,3.74577250996073,873003.639452646,2938.9707903632,9.38203057116059,4780.53841533799,15.8453903239255,16337.7588910779,4.24186468131681,4338.27975466481,14.0203658848931,12885.2456572326,4.09782637418449,4281.51933987618,14.4137546621921,80847.9765107571,10.264594072275
9/13/2017 17:13:14:793,602,301.703,76.912,76.506,76.146,73.117,1311.9607,604.75142,2.0018718,1424.816,309.478,297.099,36.791,28.666,1278.201,5316.7614,986.59306,1392.6216,171588.427822519,568.732918872264,4.12717982673022,8.125,0.767209196453056,96847.6034059818,312.938572066453,3.06146118207031,829540.280898437,2792.13420744747,9.14465559049706,4778.62368455436,15.8388338351106,15626.4835402133,4.14850099145427,4403.9920669989,14.2303881600595,8605.84744694719,3.34891421976378,4291.92421534119,14.4461079146722,76806.5089409635,10.0047493980086
9/13/2017 17:13:15:661,603,301.741,76.949,76.509,76.18,73.18,1282.3492,779.08691,2.4612135,1425.6491,309.778,297.901,36.791,28.666,1287.4865,5122.6917,948.46931,1391.2706,165054.391005034,547.006840320124,4.04758136245897,8.125,0.752412488682553,121950.43903974,393.670431856812,3.43372576482528,805067.062470752,2702.46512254323,8.9966175275681,4781.38922237656,15.8460044288862,15029.4488869227,4.06847916889422,4305.69447580697,13.8992907043333,10828.7554460308,3.75661315346973,4322.74812777429,14.5106868650132,74333.775164702,9.84238381350734
9/13/2017 17:13:16:527,604,301.696,76.974,76.575,76.218,73.221,1284.738,755.87994,2.4118646,1426.0336,309.481,297.085,36.795,28.666,1325.6579,5244.4948,926.96264,1393.1128,161355.266402922,534.827330832765,4.00226651289377,8.129,0.744355097753729,118538.259246751,383.022735634016,3.38697105949791,848645.433889332,2856.57449514224,9.24957942588311,4782.66559891315,15.8525986387395,14694.7666850264,4.0229248172284,4313.62427625069,13.9382523523276,10535.6453517822,3.70542283402261,4449.46094787539,14.9770636278351,78547.1323154504,10.1174803337994
9/13/2017 17:13:17:395,605,301.68,76.965,76.546,76.174,73.183,1291.108,938.26645,2.2952105,1425.4568,309.43,297.03,36.795,28.666,1274.6366,5621.2661,1026.1837,1393.3575,178554.305786786,591.866566516794,4.21028129789086,8.129,0.783042392845623,147869.946222427,477.878506358231,3.78318829808095,874604.453794821,2944.49871661051,9.39084978241206,4780.75086812952,15.8470925090477,16262.0280251769,4.23202204573722,4334.7699681573,14.0088872060153,13144.0688672384,4.13877783753534,4280.09192268311,14.4096283967381,81000.3556201812,10.2742626717335
9/13/2017 17:13:18:263,606,301.706,76.918,76.487,76.136,73.142,1305.5124,611.80786,2.0780205,1424.9443,309.452,297.094,36.795,28.669,1277.1714,5391.4666,997.83535,1392.8672,173559.315793793,575.259742245078,4.15079418886486,8.126,0.771693880527439,97496.0921915877,315.060468801584,3.07182284797759,840518.466111642,2829.13308956641,9.20504461954561,4779.04958600988,15.8400879863505,15805.7997398909,4.17223542651911,4382.58645238016,14.1624111409206,8664.67445256678,3.36034081505575,4288.50638105751,14.4348468197187,77824.9945046296,10.0708644657933
9/13/2017 17:13:19:127,607,301.719,76.952,76.531,76.158,73.167,1282.1991,785.52809,2.4310452,1424.6558,309.717,297.709,36.792,28.667,1285.9617,5003.3273,942.60182,1391.3934,163919.031699081,543.283756406063,4.03378334990845,8.125,0.749847550258262,122944.284244423,396.956848492085,3.44802859136062,785376.863877682,2638.0689326748,8.88878248047344,4778.09188866057,15.836231356529,14927.2604986053,4.05462435491333,4305.19620761934,13.9004194397445,10919.1699327013,3.77226343830806,4317.68644001617,14.5030430387263,72563.4711687343,9.7244764003933
9/13/2017 17:13:19:995,608,301.693,76.978,76.578,76.208,73.189,1284.3268,755.73806,2.4205935,1426.0336,309.471,297.101,36.798,28.67,1310.2473,5181.1577,930.38161,1393.6031,161950.4023786,536.805303333521,4.00966055092618,8.128,0.745638528996435,118478.076548912,382.840642738455,3.38616586358006,828650.201113178,2789.11952875681,9.13971749624956,4782.66559891315,15.8527562751312,14749.1129061942,4.03035702070717,4312.25926706513,13.9342919597156,10530.674773109,3.70454864606519,4398.30430742076,14.8040710311334,76702.2266143036,9.99795522824675
9/13/2017 17:13:20:865,609,301.68,76.962,76.565,76.183,73.199,1289.2479,816.50196,2.3265275,1425.5209,309.449,297.059,36.797,28.667,1273.3073,5699.2166,1044.2714,1392.7444,181709.707124504,602.325998158658,4.2473203002202,8.13,0.79002820653924,128494.583121081,415.236704985574,3.5265258930716,885807.895846033,2981.9257987337,9.4503441657939,4780.96365287853,15.8477978416817,16549.4020390499,4.26925132681128,4328.59522694608,13.9880730813351,11421.2890875334,3.85802257014709,4275.67921181161,14.3933670139993,82030.9162160771,10.3394153762171
9/13/2017 17:13:21:735,610,301.745,76.877,76.506,76.101,73.148,1302.8886,794.6685,2.1052791,1425.0083,309.467,297.129,36.794,28.665,1276.7413,5411.7701,1006.6328,1391.8847,175097.371502552,580.282594583346,4.16887603281241,8.129,0.77534170124108,126381.771284763,408.38529240521,3.49731101218904,843399.620894096,2838.49648096987,9.22026469510068,4779.2620388014,15.838744763961,15943.7999902314,4.19040971191333,4373.87655184255,14.1335798383755,11231.5106897921,3.82583547033115,4287.07863190695,14.4283413329125,78082.8662180499,10.087535481178
9/13/2017 17:13:22:599,611,301.722,76.915,76.543,76.168,73.176,1281.9902,785.71737,2.2824235,1424.2394,309.646,297.543,36.796,28.665,1283.6355,5162.4799,957.75577,1392.4987,166505.632169492,551.851148307024,4.0654646033947,8.131,0.756294920459138,122953.873461733,397.078836677149,3.44855835478648,808893.319316926,2718.57620349639,9.02339490322885,4776.7096176857,15.8314926246204,15162.7034089426,4.08647539941283,4304.5027484295,13.9013672013509,10922.5456768497,3.77284650516388,4309.96444495916,14.4851817887134,74779.4598320791,9.8718458176657
9/13/2017 17:13:23:463,612,301.703,76.986,76.584,76.202,73.155,1283.6349,755.73806,2.4297818,1426.0656,309.487,297.142,36.795,28.667,1304.7477,5067.4773,922.56203,1391.7619,160592.861139964,532.287916063028,3.99275362240774,8.128,0.742494507912798,118414.249350754,382.614614994341,3.38516612589969,807066.846599098,2716.09818403019,9.0192814915997,4782.77182530891,15.852582921976,14624.9910812415,4.01336236468845,4309.96245321424,13.9261502202491,10524.5217507196,3.70346621298958,4380.0479734789,14.7405885855211,74697.5980457672,9.86644093628621
9/13/2017 17:13:24:328,613,301.71,76.952,76.559,76.168,73.199,1288.4908,834.68832,2.3426454,1425.585,309.415,297.026,36.796,28.668,1274.2521,5733.3207,1043.7824,1392.2531,181632.785024514,602.01115317528,4.24621008557812,8.128,0.789627401573672,131279.469719247,424.282823131544,3.56473240307395,891769.77515394,3002.32900538653,9.48262005618001,4781.17643762755,15.8469273064451,16540.7438165468,4.26813439933082,4326.08197681382,13.9814875711062,11670.1843718275,3.8998334548041,4278.81554614652,14.4055252609082,82591.4961727379,10.3746837892667
9/13/2017 17:13:25:195,614,301.713,76.895,76.465,76.155,73.171,1299.0379,786.28559,2.1668029,1425.1045,309.451,297.061,36.794,28.666,1276.2852,5469.4233,1014.4524,1392.4987,176469.453537866,584.891779730623,4.18539997823901,8.128,0.778319122878115,124678.995320137,402.903837183067,3.47376080504182,852080.104620341,2868.36745523761,9.26865254524691,4779.58138190366,15.8414830713415,16070.4305212818,4.20701755812669,4361.09386489988,14.0930029791466,11081.12516233,3.80013593477919,4285.56457380984,14.4265473212904,78904.8940576182,10.1404954013514
9/13/2017 17:13:26:060,615,301.674,76.917,76.487,76.149,73.111,1308.2536,786.23818,2.0753788,1424.4637,309.585,297.404,36.794,28.669,1282.8861,5190.087,963.13057,1392.99,167466.409704484,555.123775017018,4.07750143721561,8.125,0.757974387479205,125555.928322392,405.56205346639,3.48520128543424,812744.226231621,2732.79520864421,9.04696171893731,4777.45419832851,15.8364797706415,15252.5977882914,4.09857114163204,4391.68607100722,14.1857198217201,11153.3545346192,3.81250090663085,4307.47675555338,14.4835871593973,75171.0774293546,9.89766133067348
9/13/2017 17:13:26:928,616,301.687,76.968,76.543,76.205,73.205,1283.4783,766.86797,2.4342994,1426.1617,309.455,297.162,36.799,28.669,1298.2446,5078.0324,925.00681,1393.9716,161029.281332167,533.762745269656,3.99828122895431,8.13,0.743705377808806,120143.501408026,388.242236861664,3.40997032132734,804716.94764408,2708.0075771602,9.00583833195152,4783.09083645369,15.8544810895189,14665.5029768212,4.01891711946157,4309.44260778997,13.9259104160216,10679.3346511364,3.73060527404166,4358.46044615741,14.6669508421582,74479.2515856866,9.852010224263
9/13/2017 17:13:27:790,617,301.664,76.952,76.568,76.186,73.228,1286.9701,778.85022,2.3673389,1425.6811,309.455,297.104,36.795,28.669,1273.6852,5766.6182,1046.7124,1392.8672,182154.924545086,603.833816912479,4.25263319247957,8.126,0.790627253832074,122352.700554706,395.381236543944,3.44117878293409,896549.878814259,3017.62978221181,9.50675249886107,4781.49544877232,15.8504012701957,16590.8115544896,4.27458919877847,4321.03389931266,13.9633675310228,10875.371873478,3.76469034307408,4276.93367915408,14.3954092814438,83012.8291588228,10.4011128773833
9/13/2017 17:13:28:666,618,301.666,76.876,76.499,76.137,73.149,1297.3083,718.03891,2.1933724,1425.1364,309.432,297.065,36.794,28.665,1274.617,5496.2175,1021.7868,1391.5162,177749.290591293,589.225469861679,4.2008769885305,8.129,0.78129334750077,113705.724854695,367.465953277924,3.31747579032699,855135.178063073,2878.61302429796,9.2851912162337,4779.68727634194,15.8443022294257,16189.4988732378,4.22257402422136,4355.35232820888,14.0753132455883,10106.6225807708,3.62919434771497,4280.02685901571,14.4077116422861,79187.9168632864,10.1586655194176
9/13/2017 17:13:29:531,619,301.679,76.93,76.499,76.127,73.136,1336.9645,786.19113,1.946665,1424.6879,309.56,297.301,36.792,28.667,1280.5925,5243.6819,978.77348,1392.0075,170213.140560918,564.219387365105,4.11077031203402,8.125,0.76415880099834,128303.697111053,414.47117557518,3.52327364600998,819668.881331521,2757.03371778608,9.08699413184524,4778.19844701382,15.8386843201344,15502.4841706394,4.13200860320408,4486.9940530734,14.4947475548307,11395.6419591971,3.85368843546611,4299.86297863705,14.4629953435644,75839.3469028332,9.94155899631648
9/13/2017 17:13:30:397,620,301.679,76.942,76.537,76.184,73.202,1283.0736,766.91502,2.4491156,1426.0656,309.512,297.556,36.796,28.669,1296.2116,4949.7324,928.91847,1393.3575,161699.343797032,535.998010458241,4.00664438445216,8.127,0.744985973117777,120112.987250882,388.072149871029,3.40922329399259,783156.901096648,2631.96474309591,8.87849271202754,4782.77182530891,15.8538440703825,14726.9285774783,4.02732482440373,4308.09917584106,13.9190053239973,10674.6942464335,3.72979467114406,4351.71175045158,14.6248496096586,72389.0919580547,9.71278479791746
9/13/2017 17:13:31:261,621,301.687,76.961,76.568,76.149,73.212,1286.5785,805.51429,2.3789779,1425.6811,309.451,297.091,36.796,28.671,1272.8903,5780.4187,1016.4082,1391.8847,176881.213003693,586.307043404897,4.19046062863879,8.125,0.778972583371343,126502.961997578,408.79803910014,3.49907789635767,898134.604494627,3023.0959688938,9.51535895095303,4781.49544877232,15.8491928680133,16109.2495944302,4.21209564294484,4319.73395379451,13.9593472110108,11244.4536575409,3.82803924366559,4274.29494909182,14.3871572989146,83163.7930904872,10.4105661130149
9/13/2017 17:13:32:130,622,301.71,76.911,76.521,76.105,73.194,1294.7172,909.37617,2.241497,1425.3287,309.448,297.093,36.794,28.667,1274.5063,5578.2264,1020.8088,1392.7444,177603.119967203,588.655066014394,4.19884315198289,8.127,0.780722957017957,143717.49618839,464.431814677717,3.7295822564358,867819.248639237,2921.03566438535,9.35335975183759,4780.32563058898,15.8441073566968,16173.8042178608,4.22052677390273,4346.75097776944,14.0467896957468,12773.8158143137,4.08006917923847,4279.65938207787,14.4051168559268,80355.003140816,10.2332518606327
9/13/2017 17:13:32:992,623,301.704,76.873,76.474,76.115,73.14,1324.7596,793.29499,1.9241536,1424.5918,309.531,297.254,36.792,28.669,1280.612,5227.4427,981.21826,1391.5162,170626.788745833,565.543674415431,4.11559170724692,8.123,0.764866737949242,128281.178878384,414.437257910786,3.52312948199444,817142.884994063,2748.97187252001,9.07369876080957,4777.87943586905,15.8363145197579,15538.8809778896,4.13685633437365,4446.47897377183,14.3652137387591,11395.8520892367,3.85372396536314,4299.92771034697,14.4654999103358,75617.5719081358,9.92701243508849
9/13/2017 17:13:33:865,624,301.65,76.964,76.546,76.187,73.224,1282.9301,766.72574,2.4516424,1426.3219,309.71,297.956,36.793,28.67,1291.4288,5034.186,930.87057,1391.6391,162068.273637095,537.272579602502,4.0114053284578,8.123,0.745504104006991,120069.912304943,387.684970795077,3.40752218077817,793580.303795752,2663.41440949587,8.93138028508997,4783.62263234748,15.8581887364412,14761.9211882586,4.03210664278528,4307.62281684755,13.9085687154033,10664.0576406584,3.72793596483127,4335.83488777483,14.5519301097304,73257.1228313832,9.77084515510746
9/13/2017 17:13:34:730,625,301.663,76.936,76.55,76.19,73.212,1285.3776,762.70005,2.3932581,1425.8413,309.45,297.141,36.795,28.669,1293.4813,5829.9491,980.72931,1393.4803,170691.344909888,565.83454023161,4.11664992000392,8.126,0.765345957181649,119667.34553563,386.70979329659,3.40323386493172,920483.637636975,3097.80083407196,9.63221027979873,4782.02724466611,15.8522166943447,15546.7335406152,4.13790148108907,4315.74747633601,13.9465098605138,10637.0037679394,3.72320422222799,4342.64831519058,14.6147731723006,85203.3837025581,10.537452333226
9/13/2017 17:13:35:597,626,301.676,76.92,76.506,76.162,73.158,1293.5294,1001.3036,2.2542841,1425.2326,309.434,297.07,36.794,28.666,1274.9493,5582.2908,1028.6285,1392.4987,178951.546588317,593.191193824888,4.21499007597721,8.128,0.783821712603641,158100.497697873,510.934472934043,3.91184656199804,868753.419192096,2924.40643347392,9.35875491458891,4780.0066194442,15.844835583355,16298.4494588531,4.23675854303162,4342.80798674171,14.0346826358503,14052.9782481344,4.27948382199901,4281.12995374421,14.4111823938608,80447.4108943708,10.2391342579172
9/13/2017 17:13:36:463,627,301.665,76.854,76.461,76.152,73.14,1312.3915,786.42783,2.0007997,1424.6879,309.488,297.199,36.792,28.667,1277.7905,5289.1541,995.39057,1393.3575,173102.927762634,573.825030290667,4.14561486607977,8.125,0.770636120483443,125983.432911529,407.070493562041,3.49167666692733,824967.863171989,2775.80968701775,9.1178837835759,4778.19844701382,15.8394193791584,15766.4086842895,4.1670331816074,4405.42213985186,14.2345491258203,11194.4455800472,3.81951743344278,4290.56152985804,14.4366620676989,76357.730365684,9.97547782263401
9/13/2017 17:13:37:333,628,301.684,76.905,76.528,76.165,73.178,1282.6429,774.01924,2.4612519,1425.8413,309.789,298.004,36.792,28.668,1290.0669,5058.5417,931.84849,1392.8672,162183.867034981,537.595189121666,4.01260948756238,8.124,0.745819696793295,121184.945851599,391.185438642426,3.42287113526031,796578.760270261,2673.04720832694,8.94751681634656,4782.02724466611,15.8511132332709,14770.8359312425,4.03332395619412,4306.66943494558,13.9019443393587,10760.3723920727,3.74473295510815,4331.31395876264,14.534415507049,73522.9469275342,9.78855656700373
9/13/2017 17:13:38:196,629,301.665,76.961,76.565,76.171,73.2,1285.1753,766.77315,2.4039778,1425.8413,309.482,297.131,36.795,28.669,1318.0927,5504.3341,946.51348,1392.8672,164736.23988717,546.090000123215,4.04418785681763,8.126,0.751874190530038,120287.4788605,388.673586381438,3.41186408840954,885608.746128383,2980.53298420018,9.44813684828151,4782.02724466611,15.8521115961948,15004.2373122627,4.06506534383962,4315.07592634029,13.9428978949997,10691.0397390773,3.73264917965282,4424.34770008703,14.8902258602671,81960.7779593701,10.3349942159844
