Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
8/30/2017 13:16:29:595,2680,303.194,482.77,482.374,481.987,467.771,1319.9037,1039.288,5.4182589,1440.227,413.0,301.508,433.779,424.715,1321.9698,5231.501,925.49577,1419.2625,162703.367613216,536.631224935904,4.00901035999471,9.06400000000002,0.831369549710558,167443.89374598,405.433156769927,3.48464740394071,844187.664953209,2799.88479560479,9.15733896033794,4829.78165283895,15.9296742443417,14742.8461306162,4.02950069712394,4430.35945017225,10.7272625912161,11148.7152838998,3.81170791708009,4437.2180238062,14.7167505466064,76990.6952013219,10.0167381863217
8/30/2017 13:16:30:460,2681,303.214,482.795,482.426,482.061,467.774,1322.2467,1039.1457,5.2810461,1440.259,412.919,301.101,433.787,424.707,1303.6921,5954.1909,1006.1439,1419.1397,176885.344494425,583.367999150517,4.17994444727178,9.07999999999998,0.868347177002909,167718.161115813,406.176904225316,3.48784214775903,947521.217919555,3146.85510150931,9.70817467736816,4829.88787923471,15.9289738575221,16026.8398800053,4.20130796870996,4438.13721408704,10.7482029504262,11168.9488786627,3.8151652478185,4376.54383024867,14.5351354869252,86544.9714465171,10.6200881464711
8/30/2017 13:16:31:323,2682,303.233,482.687,482.325,481.975,467.718,1329.8373,1483.1053,4.9473936,1439.49,412.925,301.059,433.787,424.703,1305.0605,5752.8115,1000.2801,1418.8941,175760.563598253,579.622150617686,4.16650297104438,9.084,0.86593612867458,240747.425996263,583.029426642279,4.17873130250175,916435.5852751,3044.03982367277,9.54826302078514,4827.33512616152,15.9195573244387,15924.0163924453,4.18780910499981,4463.33477907704,10.809068908584,16030.9873863861,4.570748633628,4381.08633649749,14.5522516732517,83716.3607767767,10.4450944719473
8/30/2017 13:16:32:195,2683,303.217,482.69,482.319,481.898,467.651,1352.3414,1060.032,4.5547823,1438.8813,412.961,301.181,433.791,424.703,1308.1491,5458.8619,968.99806,1418.0344,170191.956726212,561.287647876641,4.10007641867166,9.08800000000002,0.852505732502787,174983.248524156,423.728266165947,3.56240200757287,871666.809687432,2894.16267854689,9.31023575281006,4825.31450093962,15.9137334019518,15420.3767938485,4.12105168808914,4538.038823855,10.9890251715174,11648.7183306139,3.89624514316533,4391.33917543356,14.5803990803987,79592.3850267835,10.1845761861137
8/30/2017 13:16:33:060,2684,303.191,482.77,482.346,482.006,467.728,1319.486,1046.3448,5.4496908,1440.7717,413.285,301.886,433.798,424.707,1318.3794,5296.4639,924.51785,1418.6484,162592.918084869,536.272244508804,4.00766921830702,9.09100000000001,0.833567099638972,168527.493827742,407.775491072122,3.49469894256211,852349.244308056,2823.41428323293,9.19573638001138,4831.58982526933,15.9357956709445,14732.9275517409,4.02814500078959,4428.97286375005,10.7165100687178,11213.1645845506,3.82270953882611,4425.29942220157,14.6588428155051,77640.031788097,10.0588898903689
8/30/2017 13:16:33:925,2685,303.172,482.807,482.43,482.061,467.783,1321.7573,1051.9807,5.2978915,1439.9706,412.942,301.117,433.798,424.718,1331.2293,5851.8785,955.31098,1420.2441,167915.021739106,553.860586528788,4.07285960188595,9.07999999999998,0.846101229870461,169726.886807491,411.01870676146,3.50856884853201,950909.801035037,3157.94126879265,9.72526027892384,4828.93051384289,15.9280227522426,15216.2150249072,4.09367996255028,4436.51261414683,10.7436700896175,11302.1335814449,3.83784490367638,4467.95562729274,14.8379388320578,86829.815235634,10.637550635049
8/30/2017 13:16:34:791,2686,303.175,482.718,482.405,482.024,467.764,1326.711,1198.9883,5.0617889,1439.8425,412.948,301.078,433.798,424.711,1304.2916,5796.6578,1010.0555,1419.2625,177521.672877924,585.541924228331,4.18772550161588,9.08699999999999,0.870634300305605,194170.13412354,470.204805746825,3.7526904380003,922876.347931947,3065.24006381053,9.58145480771738,4828.50527630235,15.9264625259416,16086.6110698712,4.20913494776267,4452.95679216846,10.7833354130991,12929.0929952815,4.10479272100076,4378.53391538179,14.5428557230412,84299.9580612413,10.4814382765435
8/30/2017 13:16:35:659,2687,303.255,482.676,482.302,481.887,467.679,1344.2548,1066.9466,4.6035575,1439.49,413.003,301.088,433.794,424.722,1307.6604,5544.9351,972.90598,1419.7528,170950.620104219,563.719048669335,4.10894723249938,9.072,0.85284605305991,175071.492909775,423.898840710054,3.56311896936811,885080.138185789,2939.60615562822,9.38304464966421,4827.33512616152,15.9184024209379,15487.108907377,4.12995904522574,4511.19474973066,10.9229103656164,11654.1620766992,3.89715544467694,4389.71689919576,14.5795146242818,80842.4623811435,10.2642440247556
8/30/2017 13:16:36:523,2688,303.216,482.753,482.382,482.001,467.756,1319.2641,1047.1497,5.4634733,1439.2658,413.266,301.77,433.794,424.718,1314.6262,5242.0562,937.22702,1419.0169,164655.772921861,543.031281073099,4.03284594921186,9.07599999999997,0.837419670916033,168628.770152789,408.039301933352,3.49582920969892,841191.956919333,2787.52678171897,9.13710747242852,4826.59087747621,15.9179953481222,14918.7753444944,4.05347179905693,4428.23625008693,10.7152203425564,11220.4397671419,3.82394943859578,4412.84039380849,14.6231911515674,76655.589839859,9.99491526903568
8/30/2017 13:16:37:394,2689,303.22,482.799,482.446,482.09,467.796,1320.6086,1027.1635,5.3545149,1440.4832,413.003,301.156,433.794,424.73,1345.4214,5410.1443,926.96264,1419.0169,162990.23423076,537.53127838124,4.01237096564955,9.06399999999996,0.83206645616854,165578.847370005,400.914393769549,3.46517388916144,888501.848088268,2950.3043209774,9.40010309111626,4830.63212792002,15.9311131453071,14767.5466993126,4.03287485241127,4432.69941849642,10.7328504114896,11024.3921936421,3.79039551375266,4515.06736577121,14.992453631245,81111.3375560942,10.281298858436
8/30/2017 13:16:38:259,2690,303.194,482.784,482.437,482.084,467.787,1325.9735,1328.0937,5.097968,1439.2979,412.935,301.055,433.794,424.722,1304.1743,5853.4981,1012.9893,1419.2625,177969.960979115,586.983782591724,4.19287833034417,9.072,0.870266648038535,214958.54641783,520.562670681414,3.94853252532699,931841.98684466,3095.25497614941,9.62825145860587,4826.69743582946,15.9195018233522,16126.2850083863,4.21432218467358,4450.50860570361,10.7777461481919,14313.8567596129,4.31902318443593,4378.14452924982,14.5426733628401,85125.510898305,10.5326358077065
8/30/2017 13:16:39:127,2691,303.203,482.698,482.329,481.918,467.7,1337.5976,834.83055,4.7224321,1438.9774,412.935,301.059,433.791,424.726,1306.2529,5599.3429,983.65932,1417.7887,172778.555884584,569.844480049945,4.13121104537181,9.065,0.856805466101514,136305.998867681,330.090689497574,3.14424114347689,892802.684212347,2965.54058909499,9.42434432867739,4825.63351208439,15.9155203348397,15655.4499100146,4.15234419064674,4489.09567592208,10.8711920179255,9075.60321148038,3.43910117054345,4385.04459756962,14.5653994651202,81556.6660806844,10.3094841191501
8/30/2017 13:16:39:990,2692,303.197,482.722,482.403,481.988,467.75,1319.2314,1055.0592,5.3569651,1438.3366,413.191,301.566,433.791,424.73,1313.2317,5333.8134,938.69389,1419.0169,164807.009193954,543.564115719989,4.03482402419387,9.06099999999998,0.836445726715603,169898.272880521,411.185802402571,3.50928196326178,855008.300963823,2835.2277808633,9.21495432006493,4823.50632850923,15.9088194425052,14933.5116077928,4.05547324632849,4428.12769998876,10.7169025946566,11306.9666779963,3.83866539886346,4408.21124665562,14.617732922994,77968.2597422868,10.0801297500948
8/30/2017 13:16:40:852,2693,303.213,482.836,482.449,482.053,467.79,1320.7587,1027.5424,5.3713219,1440.3551,412.977,301.143,433.783,424.73,1333.6142,5285.9088,930.87057,1420.9809,163662.820069849,539.761883790763,4.02068745897353,9.053,0.832779208708512,165658.752670791,401.133120417821,3.46611900679144,860480.498938678,2857.38170549765,9.25088620589577,4830.20689037948,15.9300784939283,14828.8412477878,4.04123566133554,4433.19768668405,10.7347326526273,11030.392953239,3.79142696099906,4475.87248139448,14.8629471094944,78564.1829200112,10.1185783993201
8/30/2017 13:16:41:721,2694,303.197,482.79,482.431,482.084,467.796,1323.7152,1078.3606,5.1919958,1439.8425,412.941,301.119,433.791,424.726,1303.8028,5902.2218,1029.6064,1419.7528,180957.829083468,596.83251840707,4.2279072141371,9.065,0.876860071165079,174240.746461361,421.950705939496,3.55492193159587,939330.860370536,3119.46725504048,9.66583605072677,4828.50527630235,15.9253069004718,16396.7979066899,4.249522086406,4443.01200978011,10.7594353909641,11602.5512038613,3.88851652360949,4376.91130718651,14.5354869908126,85791.6681907907,10.5737675358843
8/30/2017 13:16:42:587,2695,303.223,482.707,482.311,481.921,467.71,1334.6606,1397.572,4.7877076,1439.7464,412.909,301.081,433.787,424.726,1305.9532,5652.1249,989.03785,1419.5072,173816.127087611,573.228703256716,4.14346021554029,9.06099999999998,0.858966728244667,227685.926134174,551.419141104152,4.06387300223924,901011.884883468,2992.58965156708,9.46722707102577,4828.18626515758,15.922889309708,15748.3402086615,4.16464476447624,4479.34608453594,10.8482645922853,15161.2308427694,4.44502729424752,4384.0497209818,14.56103082221,82300.7648798804,10.3564076686421
8/30/2017 13:16:43:457,2696,303.197,482.747,482.409,481.964,467.737,1343.4912,1066.8992,4.8309694,1438.3366,413.097,301.368,433.791,424.737,1310.0388,5382.5371,948.46931,1418.0344,166523.285129035,549.224712411517,4.05577864265416,9.05399999999997,0.840140212704083,174964.270781041,423.542825973175,3.56162239849187,860720.89470844,2856.04607890831,9.24872388124631,4823.50632850923,15.9088194425052,15089.0269995474,4.07653510529511,4508.65992236177,10.9142887078864,11644.4458910131,3.89553055816883,4397.61217606086,14.5921669721432,78542.8800969556,10.1172064707188
8/30/2017 13:16:44:324,2697,303.181,482.849,482.431,482.05,467.796,1319.995,1035.5464,5.4129757,1440.8998,413.006,301.223,433.794,424.737,1325.5406,5259.1082,918.6541,1420.4897,161576.037846102,532.935895871121,3.99518316921759,9.05699999999996,0.827862291913286,166852.610117263,403.99560809592,3.47846414230116,850934.821038464,2824.93309288621,9.19820939566098,4832.01506280987,15.9377238771884,14641.2553844471,4.01559335424279,4430.66252735766,10.7278405818745,11109.176694334,3.80494285894323,4449.07156174342,14.7700260662148,77677.165199044,10.0612950686801
8/30/2017 13:16:45:192,2698,303.216,482.818,482.465,482.093,467.821,1323.3954,1078.0291,5.2242699,1440.323,412.925,301.126,433.794,424.734,1303.6334,5921.7064,1017.8751,1418.8941,178955.702433838,590.192148283199,4.20432153831679,9.06,0.871487492624859,174145.10056363,421.735425473463,3.55401495018842,942309.360986241,3129.28595002172,9.68103597511828,4830.10033202624,15.9295694555242,16214.3121024987,4.22580870066612,4441.95040973745,10.7572813700731,11596.6623538267,3.88752959424498,4376.34897120394,14.5332816535402,86061.8269807714,10.5904028978888
8/30/2017 13:16:46:056,2699,303.236,482.73,482.362,481.993,467.758,1330.4835,1253.5007,4.9252266,1440.0668,412.902,301.068,433.794,424.73,1304.9693,5735.7594,998.32431,1418.28,175487.198214737,578.714922419294,4.16324097592703,9.06399999999996,0.863353163172554,203575.368357699,493.035558940618,3.84271636822523,913655.29570614,3034.71407026366,9.53362572037833,4829.24985694516,15.9257141531519,15899.0275932026,4.18452195037875,4465.47988835648,10.8148662112474,13556.442366205,4.20320012086767,4380.78359126956,14.5508110834415,83459.9514494738,10.4290864090997
8/30/2017 13:16:46:927,2700,303.22,482.755,482.356,481.926,467.724,1364.1024,1062.8261,4.5328833,1439.5862,412.968,301.236,433.794,424.726,1309.5696,5453.9908,960.68951,1419.5072,168815.328750323,556.742064343787,4.08344045057504,9.06799999999998,0.847178208935027,176970.280558899,428.532672165637,3.58254107448807,871834.681879654,2894.19153713253,9.31028217030552,4827.65446926379,15.9212930191405,15295.4191891245,4.10432044250037,4577.08034387284,11.083377752932,11779.7031519755,3.91808970605396,4396.05463153298,14.5933906688875,79592.2184489181,10.1845655285247
8/30/2017 13:16:47:798,2701,303.188,482.82,482.426,482.046,467.783,1319.734,1039.1931,5.4237719,1439.7143,413.078,301.718,433.798,424.722,1319.813,5235.5592,932.33744,1421.1037,163847.793935205,540.416487246215,4.0231247915099,9.07600000000002,0.835401074424573,167407.07772985,405.267474253894,3.48393532090604,843464.156861549,2795.53807482997,9.15022797914843,4828.07970680433,15.9243759871905,14846.8919414947,4.04369454940148,4429.79611831722,10.7238732595714,11144.1750966211,3.81093170073508,4430.05836473176,14.6827778413345,76872.5526087549,10.0090498692561
8/30/2017 13:16:48:664,2702,303.2,482.824,482.486,482.105,467.845,1321.5419,1027.1161,5.2952115,1439.8104,412.958,301.094,433.794,424.73,1307.5366,5990.7275,984.63723,1420.6125,173050.442635764,570.746842466241,4.13448068743563,9.06399999999996,0.857388990984017,165688.21890493,401.222930431013,3.46650700114539,956146.79816428,3175.57572772715,9.75237619622893,4828.3987179491,15.9247978824179,15680.1488752538,4.15561839185655,4435.79757772035,10.7415223284701,11032.7905220811,3.79183899134461,4389.30593582715,14.5778591929004,87331.9819580363,10.6682665980717
8/30/2017 13:16:49:528,2703,303.216,482.765,482.419,482.056,467.787,1328.5972,1434.3714,4.9906553,1439.7143,412.893,301.081,433.791,424.73,1304.8063,5806.4063,1005.6549,1419.1397,176732.510951324,582.86010946429,4.17812448718915,9.06099999999998,0.866152861200289,232619.493366287,563.389288184316,4.10774524487052,924793.188822001,3071.57605037183,9.59135234078241,4828.07970680433,15.9229054759786,16012.9479141547,4.19948674006377,4459.21817428373,10.7999364830204,15491.120013061,4.4931261402526,4380.24250056615,14.5483856522535,84473.8381060745,10.4922423989449
8/30/2017 13:16:50:398,2704,303.242,482.741,482.332,481.927,467.737,1348.7778,1047.8127,4.570671,1439.1056,412.955,301.136,433.802,424.73,1307.5301,5533.5671,974.37286,1418.7712,171162.648249865,564.442419750118,4.11158271261844,9.072,0.853393068801479,172510.376337844,417.746186237832,3.53716611333881,883177.57118194,2932.81962695241,9.37220729706332,4826.05908158242,15.9148768362642,15507.0240594985,4.13261358645835,4526.20918685682,10.9605385256428,11484.5914660078,3.86869932204818,4389.28435859051,14.5757543388719,80655.9146672635,10.2523945765623
8/30/2017 13:16:51:266,2705,303.232,482.778,482.406,482.01,467.799,1319.2902,1046.5815,5.4569265,1440.323,413.311,301.906,433.806,424.726,1317.1218,5300.5222,926.96264,1419.1397,162972.107649677,537.450228371928,4.01206845770554,9.07999999999998,0.833472397334113,168540.603813628,407.781558713966,3.49472494277929,852188.660769648,2822.69534480815,9.19456553002696,4830.10033202624,15.9287289337083,14765.3366242346,4.0325730660048,4428.32289099098,10.714263329529,11213.3497868135,3.82274110759194,4421.12472484807,14.6440439237646,77621.0799156893,10.0576621317742
8/30/2017 13:16:52:131,2706,303.213,482.849,482.474,482.13,467.848,1321.3852,1045.208,5.3150048,1440.4832,412.916,301.105,433.802,424.718,1350.6343,5705.7135,944.55765,1420.6125,166084.010265997,547.746997213171,4.05031883508975,9.084,0.841789250200918,168586.703573673,408.28329145316,3.49687422940448,940673.459410252,3124.07120243852,9.67296620945458,4830.63212792002,15.931480932282,15048.2021904161,4.07101664181164,4435.2774003386,10.7413551432703,11226.9503265873,3.82505868387817,4532.37197759852,15.0524633519819,85885.0433556585,10.5795201853169
8/30/2017 13:16:52:997,2707,303.216,482.802,482.449,482.053,467.805,1325.8234,1154.4694,5.0932589,1439.5541,412.868,301.06,433.813,424.722,1304.4284,5850.2527,1012.5003,1418.7712,177915.713572458,586.762286859723,4.19208717366344,9.09100000000001,0.871924741398823,186835.440968115,452.530690119154,3.68148663194483,931506.794149904,3094.09019514351,9.62643967576893,4827.54791091054,15.9211516242894,16120.1707959385,4.21352318775652,4450.01033751598,10.7782883088929,12443.2040369946,4.02692288640491,4378.98803322368,14.5452336186265,85093.2922495002,10.5306424016995
8/30/2017 13:16:53:863,2708,303.216,482.75,482.323,481.908,467.74,1340.5216,960.47849,4.6561226,1439.1696,412.91,301.086,433.81,424.718,1307.302,5596.9042,981.70722,1419.5072,172458.703636354,568.765182696011,4.12729689109351,9.09199999999998,0.858543245294516,157163.834026549,380.624915905521,3.37635276502867,893130.569508685,2966.36366190618,9.42565208070389,4826.27153437394,15.9169421612776,15625.7770400486,4.14840720996611,4498.80211283494,10.8953576150612,10464.756630124,3.69293589003978,4388.52716356322,14.5756599893825,81578.5726123468,10.3108686158896
8/30/2017 13:16:54:734,2709,303.242,482.805,482.409,482.038,467.811,1319.238,1046.1551,5.4437567,1439.3298,413.192,301.638,433.813,424.718,1313.6618,5390.6536,943.57973,1419.1397,165779.213693489,546.689487912257,4.04640706631073,9.09499999999997,0.841994611421767,168465.270832802,407.716680944456,3.49444692753637,864402.77400624,2865.6958805132,9.26433516494238,4826.80333026773,15.9173311423475,15019.2710216168,4.06710135903368,4428.14960918289,10.7169296820434,11211.5706432111,3.8224378317952,4409.63899580618,14.6189770380595,78805.8411985326,10.1341284927881
8/30/2017 13:16:55:600,2710,303.213,482.842,482.471,482.099,467.833,1320.2039,1027.1635,5.3777919,1440.0347,412.894,301.115,433.817,424.722,1337.3935,5271.2892,927.94056,1422.5766,163111.383253753,537.943238758736,4.01390819831424,9.09500000000003,0.835232100561662,165528.105795605,400.897338773644,3.46510018370718,860532.36156375,2857.81964220896,9.25159509744061,4829.14329859191,15.9265707558446,14778.9109860581,4.03442629265229,4431.3559865475,10.7324300826544,11023.9604472046,3.79032129171149,4488.4181506916,14.9059932274765,78573.8011152703,10.1191977622454
