Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
9/1/2017 13:07:26:084,1512,302.965,494.595,494.254,496.83,477.448,1323.663,581.73409,2.8929137,1438.7532,403.783,300.186,435.684,424.494,1299.7629,5799.9094,583.34869,1416.6844,102448.519084943,338.152984948569,3.18240773655628,11.19,0.814747330906271,93992.4779670439,232.77968108376,2.64041227638375,920187.86445971,3065.39233828263,9.58169279769903,4824.88926339908,15.9255665288039,9290.15837208561,3.19868981579929,4442.83872797202,11.0030356106424,6400.84090819465,2.88818972367958,4363.50055667889,14.5359895420802,84307.4223834127,10.4819023046529
9/1/2017 13:07:26:951,1513,303.02,494.497,494.134,496.679,477.337,1341.5658,478.86641,2.6209762,1438.9133,403.877,300.235,435.684,424.498,1302.9167,5494.5918,556.95245,1418.7712,97823.6585169606,322.829049293646,3.10946385209264,11.186,0.795787962958103,78418.3154097205,194.163855356261,2.41147854474643,873862.775442207,2910.59595131216,9.33663044654214,4825.42072733538,15.924429830821,8869.15020912884,3.12537097019514,4502.26841291169,11.1476226992666,5338.2220620323,2.63757926392006,4373.96983189633,14.5684874578125,80047.8917240993,10.2136777398625
9/1/2017 13:07:27:817,1514,302.99,494.592,494.235,496.787,477.429,1315.6222,478.34524,3.1488859,1437.9522,404.171,300.956,435.688,424.498,1311.1596,5224.1912,542.29119,1417.1747,95184.921056167,314.152021704238,3.06739099547415,11.19,0.785301203771219,76818.1431801216,190.063471105353,2.38587967290042,836114.543830961,2778.19529708981,9.12180102689189,4822.23028393013,15.9154766953699,8630.82279654942,3.08309330950305,4416.14669037662,10.9264313629049,5226.60643263225,2.60985933894351,4401.33275557247,14.624505760219,76401.2142968854,9.97831781834213
9/1/2017 13:07:28:682,1515,302.974,494.644,494.29,496.725,477.457,1317.2408,455.8965,3.0795905,1439.5221,403.823,300.3,435.677,424.501,1343.7793,5324.884,531.53786,1417.9116,93399.3159999878,308.275020298731,3.03856391773984,11.176,0.77694774009549,73303.1415415929,181.522948275836,2.33165868380016,873432.310558463,2908.53250269218,9.33332028716071,4827.44168451477,15.9335180065444,8469.26806347006,3.05410179563904,4421.51975425732,10.9491528572105,4991.68046556727,2.55053090542575,4509.61629188112,15.0170372690014,79963.9814811093,10.2083230898124
9/1/2017 13:07:29:551,1516,302.958,494.604,494.272,496.701,477.451,1322.5666,588.98018,2.9139321,1438.4328,403.832,300.229,435.673,424.501,1299.5739,5836.446,589.21245,1418.7712,103455.277001726,341.483892162366,3.19804315765391,11.172,0.817433224501086,95084.425482277,235.455400964453,2.65554421791229,925849.95066172,3083.81252531141,9.61043825702402,4823.8256716115,15.9224238066382,9381.69034104762,3.21440885584153,4439.19914608718,10.9926879149923,6474.47530685601,2.90475488891022,4362.87315702892,14.5318179024309,84814.170469371,10.5133569851589
9/1/2017 13:07:30:414,1517,302.971,494.5,494.149,496.725,477.371,1335.9986,271.66308,2.6910378,1437.8881,403.829,300.229,435.677,424.494,1301.9523,5587.1619,574.06223,1417.5431,100756.997820725,332.563175421822,3.15599486581454,11.183,0.807479771080579,44302.4535324518,109.705973400751,1.81265163238875,887927.455102241,2957.50062486382,9.41156034962309,4822.01749918112,15.9157724639689,9136.64383283857,3.17215146898522,4483.78767570879,11.1031839608071,3016.32515259947,1.98265102882962,4370.76843389402,14.5581154182108,81338.5478004301,10.2956888491736
9/1/2017 13:07:31:278,1518,302.968,494.57,494.202,496.732,477.414,1315.6352,478.72417,3.0488096,1438.2405,404.183,300.785,435.673,424.505,1309.6413,5229.8752,540.82432,1417.6659,94946.4830335197,313.387826547753,3.0636579101347,11.168,0.782803418712454,76879.7557494139,190.21026552184,2.38680085521177,836054.989739548,2779.5767399955,9.12406862867684,4823.18731736446,15.919791256385,8609.81028077638,3.0793379882121,4416.1898448499,10.9262137320221,5230.6426001049,2.61086685659815,4396.29264505099,14.616063450807,76440.1877630021,9.98086254261734
9/1/2017 13:07:32:145,1519,302.981,494.644,494.297,496.606,477.472,1317.1429,466.50523,3.0841081,1438.9133,403.929,300.264,435.665,424.513,1332.7867,5203.0809,529.58203,1417.4203,93016.2918924924,307.003712749289,3.03229201786299,11.152,0.773679022823219,75003.3337972468,185.684448992884,2.35823442872423,846471.585556837,2819.09115164268,9.18869355812884,4825.42072733538,15.9264796384439,8434.3774176808,3.04780434717241,4421.19476787778,10.9454749915896,5106.12132841074,2.57960236788505,4473.12553319154,14.8973088122171,77511.9029422482,10.0505864024627
9/1/2017 13:07:33:010,1520,302.958,494.619,494.297,496.557,477.475,1320.9871,481.66047,2.9677221,1438.9133,403.842,300.238,435.68,424.501,1299.3784,5876.2342,596.05786,1419.0169,104692.169956323,345.566613049738,3.21710397356909,11.179,0.822820477728382,77665.9640012766,192.317698509012,2.39998670238714,932021.42309073,3104.27535185663,9.6422708628363,4825.42072733538,15.9276887467417,9493.82406912895,3.23356174741365,4433.95587758381,10.9794322472249,5288.35849653151,2.62523173763095,4362.2241801423,14.5292207520111,85377.1038823172,10.5481892071803
9/1/2017 13:07:33:876,1521,302.96,494.499,494.119,496.588,477.381,1333.8121,78.051836,2.7161909,1438.1443,403.8,300.18,435.68,424.513,1301.6069,5615.582,574.55119,1419.0169,100860.786001452,332.917830741523,3.15767724107229,11.167,0.806754304682373,12707.7578820634,31.4704256613753,0.970846384102431,892207.297221444,2972.24097948379,9.43498507962742,4822.86797426219,15.9191575596191,9146.37091967664,3.17383959349154,4476.52942526078,11.0860065013888,865.283161341329,1.06190661957238,4369.62185273475,14.556672172479,81744.186231674,10.3213294172301
9/1/2017 13:07:34:743,1522,302.97,494.564,494.214,496.756,477.402,1324.6551,479.05569,2.8153485,1437.6638,404.032,300.614,435.688,424.505,1307.5106,5261.5469,542.29119,1417.4203,95165.8304833144,314.109748434876,3.06718460971299,11.183,0.784757146895328,77460.4426105786,191.718583207713,2.39624552219209,839749.627328321,2793.44816717891,9.14680704436989,4821.27291853831,15.9133673912873,8629.67893952838,3.0828889990412,4446.13207819816,11.0044057851808,5271.72320645978,2.62109946394456,4389.2196268806,14.6008490186106,76823.0518912385,10.0058267751936
9/1/2017 13:07:35:608,1523,302.944,494.637,494.3,496.609,477.461,1316.4707,469.77305,3.1076915,1439.7783,403.845,300.297,435.684,424.505,1327.0915,5162.4799,519.31766,1417.6659,91268.2809656718,301.271129204314,3.00384809460112,11.179,0.768277228379763,75490.1783885438,186.928594853332,2.3661217056292,836277.470101348,2784.83458076953,9.1326940849282,4828.29215959585,15.9379032415095,8276.83461668713,3.01920573332614,4418.96334965178,10.942226224546,5140.36298729496,2.58823732464252,4454.21989040558,14.8327152465912,76573.5943229504,9.9895682518121
9/1/2017 13:07:36:473,1524,302.941,494.613,494.297,496.572,477.476,1320.1321,488.19646,2.9768339,1439.2017,403.832,300.209,435.688,424.513,1299.3328,5875.4275,586.27871,1418.8941,102995.189830455,339.984319819553,3.19101358223609,11.175,0.815855457183671,78668.9172383556,194.806051126101,2.4154632279423,931860.769920394,3104.040085142,9.64190547186525,4826.3780927272,15.9317427906001,9340.44161132485,3.20733463257391,4431.11764107201,10.9726758678659,5356.82151541955,2.64217020025393,4362.07280752834,14.5301200414656,85370.6668699279,10.5477915589738
9/1/2017 13:07:37:336,1525,302.947,494.502,494.195,496.713,477.411,1329.9417,66.874876,2.7738477,1438.4328,403.774,300.196,435.677,424.509,1300.9293,5678.9191,571.61744,1417.4203,100365.904682119,331.298559424977,3.14998860397737,11.168,0.804862004971808,10856.4228051248,26.8873746331483,0.89737384649455,901800.626137614,3004.03944801934,9.48532082084689,4823.8256716115,15.9230019495539,9101.86561151899,3.16610838730917,4463.68134269322,11.0549003717258,739.295091551518,0.98155833054427,4367.37250880446,14.5484034057898,82619.2059756445,10.3764240188766
9/1/2017 13:07:38:206,1526,302.963,494.567,494.199,496.808,477.381,1357.9086,481.8027,2.5905398,1437.5677,403.958,300.5,435.684,424.513,1306.2595,5315.9484,544.73225,1417.0519,95587.8183219993,315.509875205881,3.07401291156611,11.171,0.785660243820971,79860.297501592,197.694556121161,2.4333050871342,847620.348605631,2820.69999535984,9.19131515894495,4820.95390739354,15.9126821010933,8668.15112446329,3.08975330887675,4556.5195610579,11.2796864056607,5434.58336540064,2.66127852499955,4385.06650676374,14.5925674101955,77573.3353761208,10.0545684340758
9/1/2017 13:07:39:073,1527,302.979,494.625,494.263,496.814,477.436,1316.1835,456.08578,3.1068875,1439.7143,403.794,300.507,435.669,424.505,1320.2691,5186.0289,524.69246,1418.0344,92208.7844776844,304.340513625315,3.01911109030848,11.164,0.771144844779013,73274.7135605012,181.46558284794,2.33129022579365,835773.404413037,2781.21110128229,9.12675066169049,4828.07970680433,15.9353608890528,8361.1637058649,3.03454744572717,4418.0099677498,10.9412471897795,4990.14725872337,2.55013917444536,4431.57242282887,14.7469856703134,76478.2938741312,9.98335000687177
9/1/2017 13:07:39:941,1528,302.989,494.628,494.309,496.713,477.467,1318.9834,478.77158,3.0040929,1439.2658,403.798,300.237,435.673,424.513,1299.1048,5954.1909,583.83765,1419.5072,102570.921954035,338.53018411241,3.18418218040944,11.16,0.813016089818359,77083.0424670529,190.895057595761,2.39109345701703,944187.176021961,3144.80618984989,9.70501367527548,4826.59087747621,15.9299211439234,9300.48772535355,3.20046756903067,4427.3044454216,10.9641564480795,5249.3265060142,2.61552572074961,4361.31594445852,14.5262440820369,86492.0303244432,10.6168393997045
9/1/2017 13:07:40:807,1529,302.976,494.527,494.22,496.526,477.43,1327.7749,705.72514,2.8020637,1438.5609,403.821,300.198,435.68,424.517,1300.4666,5687.0356,576.99224,1417.7887,101318.646581169,334.411460251535,3.16475274334241,11.163,0.808272397780676,114380.291385568,283.245030311865,2.91259673414778,902768.30878924,3007.24291563981,9.49037698308725,4824.25090915204,15.9228813805451,9187.37899501502,3.18094664687845,4456.4884878701,11.0358017237095,7788.24271647714,3.18586185992742,4365.83654151322,14.543189966333,82707.6390760984,10.3819758389414
9/1/2017 13:07:41:676,1530,302.976,494.557,494.202,496.499,477.347,1358.4699,481.51859,2.5606011,1438.2726,403.917,300.359,435.684,424.52,1304.3502,5436.9387,553.53348,1418.1572,97179.8571533664,320.751007186597,3.0994399265609,11.164,0.791662528994743,79846.1966714662,197.679713088249,2.43321373837336,865644.952534642,2882.03434068778,9.29070743933362,4823.29387571771,15.9197226041591,8812.09945371485,3.11530278820341,4558.38283843109,11.2854443819673,5434.15126632832,2.66117272490752,4378.72844246903,14.5783160899758,79261.410930422,10.1633785395721
9/1/2017 13:07:42:542,1531,302.989,494.616,494.226,496.756,477.436,1315.7527,468.5892,3.1257237,1439.9385,404.099,301.065,435.684,424.524,1317.591,5012.2566,524.69246,1417.6659,92223.1437220705,304.377860985285,3.01929633079507,11.16,0.770915845195228,75258.8712089134,186.238696975032,2.36175134353688,806129.977445853,2677.59446447064,8.95512411970029,4828.82395548964,15.9372913059208,8362.17658104021,3.03473124339008,4416.57989489684,10.929450196355,5121.42232394981,2.58346449303927,4422.68226937595,14.6901242900236,73630.672427491,9.79572501728333
9/1/2017 13:07:43:409,1532,302.963,494.656,494.309,496.676,477.473,1318.4286,478.86641,3.0253794,1439.1376,403.848,300.289,435.68,424.532,1310.7686,5973.6754,555.97454,1418.28,97667.1196003531,322.373093745286,3.10726721232171,11.148,0.792524324707299,77065.8806299298,190.828927294254,2.39067925711577,955781.906090477,3182.8735188118,9.7635757341498,4826.16530797818,15.929883543463,8856.60967533041,3.12316062965024,4425.46274528505,10.9582386078055,5247.53238204324,2.6150787130797,4400.03480179924,14.6526672698608,87530.2780143528,10.6803714172815
9/1/2017 13:07:44:273,1533,302.944,494.613,494.229,496.637,477.445,1324.8379,592.62694,2.861367,1438.8172,403.845,300.218,435.692,424.528,1299.8085,5780.4187,585.30452,1417.9116,102796.577198567,339.325344613416,3.18791958842878,11.164,0.814262106511523,95837.4586931029,237.312480513818,2.66599602954534,917127.7313263,3054.87256369139,9.5652375018203,4825.1017161906,15.9273717789116,9322.36269391741,3.20422914646069,4446.73889648396,11.0110039655907,6525.41758645586,2.91616005267975,4363.65192929286,14.5349443713996,84018.0642478982,10.4638989630301
9/1/2017 13:07:45:145,1534,302.986,494.527,494.171,496.566,477.365,1347.6617,482.56057,2.5815811,1437.9841,403.922,300.296,435.68,424.536,1303.5357,5436.9387,557.44141,1418.1572,97846.3133523899,322.940047897889,3.10999837103603,11.144,0.792936306033522,79382.3359164164,196.528874179709,2.42612063694839,865104.401527834,2880.83891070089,9.28878040778324,4822.3361783684,15.9160363131247,8872.25772399944,3.12591844576875,4522.50420934709,11.1964790463186,5402.97931058455,2.65352909675905,4376.02464873937,14.5723707566513,79229.086517586,10.1613059121642
9/1/2017 13:07:46:011,1535,302.989,494.607,494.241,496.646,477.461,1315.6222,478.96123,3.1336104,1439.4579,404.28,301.088,435.669,424.536,1312.9841,5201.4551,529.58203,1417.7887,93051.4967047383,307.111798463767,3.03282575506795,11.133,0.772496831672071,76917.0658912946,190.256915729926,2.38709352587835,833634.109675803,2768.7390718853,9.10626372294283,4827.22856780827,15.9320258088851,8437.31456988174,3.04833497827882,4416.14669037662,10.9234854318211,5231.9260183121,2.6111871450213,4407.3893199184,14.6382098254278,76139.9911513415,9.96124479512173
9/1/2017 13:07:46:875,1536,303.005,494.677,494.321,496.713,477.498,1317.5541,459.68512,3.0569259,1439.3939,403.89,300.289,435.673,424.532,1349.1747,5622.8918,532.51578,1418.1572,93562.8182748106,308.783083694363,3.04106679253102,11.141,0.775152534577122,73929.8896778758,183.044615310792,2.34141117969409,926017.236720721,3083.75343992195,9.61034618929898,4827.01611501675,15.9304833749171,8483.233780171,3.05661884617792,4422.55977706334,10.9499115528073,5033.51140614161,2.56119550202592,4527.52672612177,15.0772313542014,84777.6405482417,10.5110926615112
9/1/2017 13:07:47:745,1537,302.95,494.594,494.281,496.615,477.427,1323.2975,588.60125,2.8836105,1439.2017,403.814,300.259,435.673,424.528,1299.7889,5804.7805,589.21245,1417.4203,103510.577994923,341.67545137786,3.19894002096618,11.145,0.815686375703791,95075.7647864392,235.444449143515,2.65548245805704,920979.114124001,3067.28229336673,9.58464611926878,4826.3780927272,15.9312694924152,9386.90232923624,3.21530161259353,4441.62542335791,10.9991863168635,6474.13481508874,2.90467850757563,4363.58686562545,14.5327429506708,84359.382891566,10.4851319199196
9/1/2017 13:07:48:612,1538,302.983,494.521,494.18,496.428,477.378,1339.5295,443.86684,2.6610987,1438.5288,403.853,300.256,435.669,424.532,1302.5518,5566.8583,563.3089,1417.2975,98913.6731103876,326.466082619776,3.12693060278723,11.137,0.796752621073641,72576.5198299235,179.710240681445,2.31998737634423,885108.121363648,2947.84491022211,9.39618425221874,4824.14435079879,15.9221618070941,8969.09545317618,3.1429313270677,4495.50876260879,11.1315472773727,4940.92471431802,2.53753078738887,4372.75851902714,14.5634342661833,81072.5749212071,10.2788418784932
9/1/2017 13:07:49:475,1539,302.966,494.628,494.235,496.465,477.433,1315.4786,471.5729,3.1416118,1438.4007,404.281,300.958,435.688,424.524,1311.1987,5189.2742,526.64828,1417.9116,92468.0525934565,305.209338980138,3.02341746874774,11.164,0.772244784938142,75722.2974751615,187.301153096884,2.36847843269081,830550.960391016,2759.69058935471,9.09137151078894,4823.71911325825,15.921651648232,8385.11045530053,3.03888987899853,4415.66999942563,10.9222793043097,5150.65092614331,2.59082608321346,4401.46255094979,14.6248398479183,75892.3041019343,9.94502939305268
9/1/2017 13:07:50:340,1540,302.957,494.668,494.297,496.382,477.467,1317.2604,466.93158,3.0741158,1440.0668,403.855,300.274,435.688,424.528,1340.5213,5313.516,525.18141,1419.2625,92317.3093875326,304.720832948348,3.02099691841576,11.16,0.771350055620204,75078.5781220885,185.904787911722,2.3596331909039,869454.515148111,2895.53712658475,9.31244622225774,4829.24985694516,15.9403805059634,8371.59151005838,3.03643915647291,4421.58481792472,10.9484463927021,5112.17537268971,2.58113116044942,4498.80111696248,14.9823198710594,79608.7963519919,10.1856261218385
9/1/2017 13:07:51:209,1541,302.95,494.628,494.284,496.486,477.445,1321.4766,516.47075,2.9351418,1439.0735,403.749,300.229,435.677,424.528,1299.4631,5847.814,588.23454,1418.1572,103329.57740043,341.077991089056,3.19614193310239,11.149,0.815265399323776,83309.852067249,206.340701939197,2.48594582865096,927574.194259998,3089.55562007667,9.61938302649543,4825.95252322917,15.9298647408126,9370.4966580741,3.21249066139012,4435.5808094815,10.9859858711266,5673.94036235016,2.71925280538944,4362.50534813359,14.5305928079352,84972.2040505429,10.5231471547588
9/1/2017 13:07:52:072,1542,303.002,494.502,494.153,496.523,477.384,1336.6839,-147.4808,2.6694448,1438.2726,403.8,300.196,435.68,424.524,1302.0174,5559.5547,562.33099,1417.6659,98724.3721574188,325.820859787786,3.12383906436211,11.156,0.797322822465701,-24063.3095208424,-59.5921483923784,1.37113050328811e+28,883584.219991634,2943.35773958225,9.38903015484789,4823.29387571771,15.9183565643715,8951.38520601605,3.13982680022587,4486.06258036555,11.1096151073936,-1638.4549237305,2.86013666676494e+27,4370.9845382179,14.560435642773,80949.5384118264,10.2710392830364
9/1/2017 13:07:52:937,1543,302.937,494.585,494.235,496.652,477.442,1315.1718,478.67676,3.0097591,1437.5356,404.105,300.677,435.696,424.524,1308.6834,5190.9,534.95683,1417.1747,93870.3637524473,309.86760861977,3.04640261245063,11.172,0.778673266076523,76845.0657216633,190.161135649555,2.38649258900465,829217.409552289,2757.83451861063,9.0883137283409,4820.84734904029,15.9136960788556,8513.14040792803,3.06200197833892,4414.65155385625,10.9245160387925,5229.31194201724,2.6105347375502,4393.11282428532,14.6107378492047,75842.8791014366,9.94179050643209
