Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
8/25/2017 14:23:20:060,1788,304.196,451.828,452.288,462.652,434.246,1352.609,1004.5714,4.3387794,1455.3815,406.766,302.252,408.89,399.95,1316.6135,5639.131,936.73806,1429.575,166412.586860913,547.057117322099,4.04776737071819,8.94,0.827923294891473,165860.984148068,407.755279812148,3.49461233467904,906278.428490144,2998.41995583203,9.47644483267883,4880.08815016999,16.042578305336,15027.6936791385,4.06824159415468,4538.92714208957,11.1585706329673,11209.5809227588,3.82209863221091,4419.43738494287,14.6216977387838,82453.6689914055,10.3660236333075
8/25/2017 14:23:20:925,1789,304.164,451.874,452.344,462.726,434.274,1328.4798,966.58815,4.9206707,1455.5738,407.041,302.948,408.89,399.961,1324.9216,5360.614,894.70265,1427.3644,158965.949680778,522.632361754771,3.95637417066444,8.92899999999997,0.808234192045488,156742.791561806,385.078632279809,3.39604877585598,866953.635462274,2861.72424132945,9.25791310280359,4880.72650441703,16.0463648045693,14356.7251135149,3.9763834846039,4458.82845619427,10.9542489729395,10588.247249393,3.71466145131444,4447.01674490038,14.6791421131692,78689.2147198443,10.1266268576979
8/25/2017 14:23:21:790,1790,304.141,451.948,452.418,462.747,434.33,1330.6859,989.74734,4.8306248,1456.1825,406.719,302.286,408.901,399.961,1349.103,5492.966,896.16952,1429.0837,159293.161505187,523.747740374321,3.9605936790255,8.94,0.810092939674874,160764.833031805,395.272492880355,3.4407055281526,904572.070457874,2992.43785837873,9.46698696480128,4882.74712963894,16.054221987956,14387.30441292,3.98061600771733,4466.15177030969,10.9809272994615,10868.3435853754,3.76347366722515,4527.28871260376,14.9768388632082,82267.2666630815,10.3542998115756
8/25/2017 14:23:22:662,1791,304.144,451.914,452.408,462.726,434.286,1335.6527,1111.9867,4.7594151,1455.83,406.732,302.266,408.901,399.965,1312.339,5883.5439,976.81765,1428.1012,173586.2488353,570.737048356371,4.13444521309849,8.93600000000004,0.845273862064375,181294.360485213,445.734194715963,3.65373617522457,942488.780685898,3118.07739105919,9.66368252690413,4881.57697949811,16.0502162774808,15678.1345461605,4.15535146033866,4482.63943476208,11.0211132508927,12255.3313541864,3.99640718321961,4405.24786217132,14.5740766813711,85747.2199568131,10.5710280729889
8/25/2017 14:23:23:531,1792,304.196,451.828,452.276,462.621,434.234,1347.5247,845.4867,4.2525621,1455.2534,406.702,302.272,408.905,399.961,1315.4146,5626.9501,947.49139,1428.5925,168308.112750064,553.288382326078,4.07075518276654,8.94399999999996,0.832997721200352,139070.389259887,341.946656913138,3.2002093514765,903497.337631874,2989.02094018591,9.4615804766928,4879.66291262945,16.0411803989186,15198.8803134122,4.09134748423133,4522.04942759023,11.118827612331,9400.82086581859,3.50017767556783,4415.45754663411,14.6075638717252,82196.0329887603,10.3498160443209
8/25/2017 14:23:24:396,1793,304.176,451.877,452.35,462.689,434.277,1329.4587,1039.2405,4.8225084,1454.3883,406.947,302.631,408.916,399.961,1320.0606,5397.9634,895.68056,1429.2066,159010.087270432,522.756848898111,3.95684533206728,8.95499999999998,0.810684189275448,168648.339318384,414.423350751779,3.52307036914681,869791.100681307,2874.09783096017,9.27790630401844,4876.79114841149,16.0327940021944,14360.2619102501,3.976873247902,4462.07798803217,10.9647644239475,11395.0272623254,3.85358449739137,4430.88029146898,14.6411976680148,79032.6491441091,10.1487013302735
8/25/2017 14:23:25:263,1794,304.176,451.948,452.439,462.772,434.29,1330.6989,966.77743,4.9903874,1456.2466,406.799,302.33,408.912,399.961,1341.3684,5253.4243,877.10764,1429.575,155911.795793459,512.570997690347,3.91810638199479,8.95099999999997,0.802388727783157,157035.360670863,386.026909286559,3.40022768184587,860164.876960686,2845.1191643591,9.23101463230748,4882.95991438795,16.0530742543394,14080.2740739684,3.93791305410341,4466.19492478297,10.9788739027947,10614.1274960379,3.71919844779914,4501.61312883282,14.8897334992651,78222.0877855634,10.0965245021752
8/25/2017 14:23:26:128,1795,304.17,451.942,452.436,462.757,434.296,1332.8788,1027.5424,4.593527,1455.8621,406.742,302.227,408.924,399.957,1312.0653,5923.3322,967.53119,1429.575,171939.781270201,565.27527787159,4.11461499958658,8.96699999999998,0.844137926052878,167178.940005726,411.019614413377,3.50857272251321,948664.600990704,3138.9141307385,9.69591783280032,4881.68353785136,16.0491946538165,15528.0964019487,4.13542051717929,4473.43126603685,10.9982034460096,11301.120364601,3.83767287172209,4404.33929453005,14.5729511080415,86320.4305472878,10.6063022912574
8/25/2017 14:23:26:995,1796,304.218,451.865,452.322,462.729,434.311,1343.2758,1011.6282,4.4347979,1455.4455,406.764,302.221,408.92,399.957,1313.9615,5716.2687,937.71598,1429.0837,166593.641053748,547.612702252161,4.04982228215826,8.96300000000002,0.830474688233732,165873.6011374,407.78830264576,3.49475384071337,916824.965650221,3033.6242870291,9.53191377682424,4880.30060296152,16.0421165182912,15042.9490122236,4.07030600401286,4507.94488593528,11.0824578525516,11211.3268889526,3.82239627916205,4410.633872394,14.5940681567264,83423.6150099616,10.4268158762458
8/25/2017 14:23:27:856,1797,304.202,451.905,452.374,462.763,434.274,1355.4741,990.12628,4.4164595,1454.8368,406.942,302.58,408.912,399.957,1319.8065,5442.6227,915.2314,1430.0653,162531.051491614,534.286597364954,4.0002427693254,8.95499999999998,0.819575518930188,163822.280333198,402.569113861921,3.47231754458752,876818.384186994,2897.80680873486,9.31609531251532,4878.27997773961,16.0363178997495,14676.9416822328,4.02048413862509,4548.43805604273,11.1771162869469,11066.7565703221,3.79767136940645,4430.03678749512,14.6408777430601,79684.7735523036,10.1904854516896
8/25/2017 14:23:28:733,1798,304.157,451.914,452.411,462.753,434.305,1329.1259,978.66521,4.8434119,1456.4068,406.76,302.427,408.916,399.968,1331.5877,5375.2274,888.3462,1429.9425,157926.897038986,519.22821779208,3.94346828225004,8.94799999999998,0.807311921703247,158778.401923945,390.349104936437,3.4192102190916,873690.819381129,2888.93127723758,9.30181749604313,4883.49171028174,16.0558254792155,14263.1315523242,3.96340098264988,4460.97323351623,10.9670892750424,10733.1087284481,3.73998591254042,4469.14536292529,14.7776004223343,79432.9626963828,10.1743712982942
8/25/2017 14:23:29:603,1799,304.167,451.924,452.467,462.772,434.333,1332.5329,1039.2405,4.8132818,1455.8942,406.728,302.249,408.92,399.965,1312.1109,5972.0558,971.44284,1431.0478,172638.726229044,567.578751899593,4.12298992173169,8.95500000000004,0.844724132884829,169038.316626241,415.605310247244,3.52809079284182,956501.280259951,3164.61354796857,9.73552890120622,4881.79009620461,16.0497032755184,15591.3693311269,4.14383733000813,4472.28302509014,10.99575889806,11427.2379750993,3.85902718331047,4404.49066714402,14.5723911978005,87027.1333726937,10.6496305326818
8/25/2017 14:23:30:468,1800,304.112,451.856,452.362,462.735,434.286,1340.6912,1115.586,4.4712066,1455.5096,406.724,302.214,408.909,399.968,1314.2156,5771.4893,963.61952,1430.6794,171203.176612139,562.960937457709,4.10618336725181,8.94099999999997,0.839965546547883,182567.290292918,448.87267604793,3.66657686383286,925860.73912452,3063.5931463285,9.57888046031696,4880.51338771053,16.0484077830225,15464.5590046404,4.12695125014824,4499.36511273248,11.062452947779,12341.117634201,4.01037004677463,4411.47737636786,14.5971972720253,84247.5678654832,10.478180801932
8/25/2017 14:23:31:334,1801,304.141,451.834,452.304,462.766,434.271,1364.0045,1016.5536,4.1629754,1454.9649,406.778,302.348,408.905,399.98,1316.9719,5527.8831,922.56203,1430.6794,163847.284549337,538.721463233622,4.01681054232144,8.92499999999995,0.820212929950113,169253.337496244,416.082820349784,3.53011701257892,888641.342856654,2939.13418596006,9.38229137014226,4878.70521528015,16.0409323809685,14798.7551404791,4.03713396582581,4576.7553574933,11.2512361963855,11437.484659886,3.86075697028575,4420.62712057542,14.6209901192514,80823.1241854768,10.2630163046619
8/25/2017 14:23:32:198,1802,304.167,451.921,452.384,462.79,434.32,1330.6793,1001.9192,5.0477,1456.5349,406.868,302.901,408.901,399.991,1329.9194,5313.516,882.48244,1429.0837,156898.258465365,515.829325552625,3.93054002620639,8.91000000000003,0.801248013062825,162741.103199014,399.985015285089,3.46115516764913,862578.182915158,2847.72312707835,9.23523795638346,4883.91694782228,16.0566956567355,14169.7519614934,3.9504056419406,4466.12986111556,10.9768521021942,10997.9188767488,3.7858417636462,4463.60731617367,14.7361920765322,78300.9923777269,10.1016155280518
8/25/2017 14:23:33:067,1803,304.164,451.958,452.455,462.787,434.32,1332.1087,966.91967,4.8859847,1456.1504,406.717,302.267,408.897,399.991,1320.1258,6021.5862,943.57973,1430.1881,167716.577765192,551.401802202734,4.0638091092384,8.90600000000001,0.828043263963025,157224.859498991,386.570660923913,3.40262159365256,970325.359878834,3210.15975901714,9.80533716934315,4882.64057128569,16.0526576823217,15146.9624016675,4.08435368204566,4470.87486143131,10.9925940185222,10628.9553808335,3.72179539226111,4431.09672775034,14.6595451298036,88273.7146519026,10.7256322737406
8/25/2017 14:23:33:937,1804,304.173,451.887,452.347,462.738,434.268,1337.0559,1209.9286,4.5520641,1455.6057,406.705,302.198,408.909,399.98,1313.5379,5821.0197,973.8839,1428.3469,173038.240041483,568.880998778599,4.12771708473474,8.92899999999997,0.843237251852917,197469.698372725,485.535457820103,3.81337648746463,933324.857546308,3088.45477980102,9.61766913151972,4880.83239885531,16.0462381567572,15627.1729964315,4.14859250846926,4487.2974622163,11.0332979978518,13349.5027999236,4.17099574968477,4409.22770048008,14.5905257496081,84931.7378218263,10.5206411423821
8/25/2017 14:23:34:805,1805,304.18,451.847,452.273,462.701,434.243,1356.5641,1034.3151,4.1325006,1455.1572,406.763,302.288,408.912,399.991,1315.8642,5543.3155,919.62828,1428.2241,163347.836223148,537.010441919745,4.01042661780752,8.92099999999999,0.818542345802847,171271.199852874,421.058945510958,3.55116341739742,890372.676999146,2945.44499615978,9.39235863945557,4879.34356952719,16.0409743228588,14751.7336260548,4.0307150750389,4552.05639264841,11.1909303271153,11574.9482203833,3.88388829271463,4416.95002749458,14.6117279795909,80997.41819105,10.2740763750694
8/25/2017 14:23:35:676,1806,304.173,451.939,452.427,462.83,434.323,1328.9105,974.35541,5.0130519,1456.2466,407.085,303.028,408.909,399.987,1324.6219,5402.8345,899.58849,1429.2066,159907.918429517,525.713716962113,3.96802009884653,8.92199999999997,0.809977808689947,158053.562503638,388.256905814851,3.41003474015892,873584.160233168,2882.84963842671,9.29202146898214,4882.95991438795,16.053232582734,14441.3032587205,3.98807909300234,4460.25819708975,10.9565771204779,10675.6001924199,3.72995293894756,4446.02186831256,14.6719836725074,79270.2995692595,10.1639484011704
8/25/2017 14:23:36:543,1807,304.18,451.945,452.43,462.794,434.296,1330.3399,978.66521,4.7839557,1456.1825,406.768,302.303,408.905,399.987,1363.6014,5580.665,893.72473,1428.9609,158858.60273073,522.251965055987,3.95493408989767,8.91799999999995,0.806944668547407,158923.42729734,390.697958780778,3.42073774692756,928890.555215033,3072.71365224636,9.59312832323186,4882.74712963894,16.0521636190379,14346.2155963404,3.97492780718349,4465.0031974055,10.9767808613399,10742.5935467872,3.74163805519835,4575.41723686417,15.1352028820891,84464.4969919736,10.4916622670056
8/25/2017 14:23:37:414,1808,304.134,451.899,452.414,462.772,434.293,1336.7687,1192.3104,4.6766432,1455.9261,406.704,302.206,408.901,399.987,1312.4041,5864.8661,957.26681,1428.4697,170123.178600482,559.369155045084,4.09306334768268,8.91399999999999,0.834753280100166,194552.473064868,478.363805285583,3.78510877715004,939543.376332617,3108.95010798137,9.64952832272939,4881.89599064288,16.0517929289158,15365.8486118438,4.11375898491754,4486.34408031432,11.0309809598979,13152.3533206883,4.14008192806062,4405.4639664952,14.5776853090117,85496.1723852909,10.5555419952855
8/25/2017 14:23:38:277,1809,304.209,451.84,452.282,462.71,434.234,1348.8104,646.80815,4.3242313,1455.3815,406.778,302.209,408.912,399.98,1315.5188,5661.8671,941.6239,1428.4697,167280.561920439,549.886959032898,4.05822310342622,8.93199999999996,0.829319107575529,106492.13766339,261.794240748983,2.80013682429233,909175.837824336,3008.43402355435,9.49225626992035,4880.08815016999,16.0418927453494,15105.4296102576,4.07875021355013,4526.3174049975,11.127242390192,7197.19106500164,3.06258899753473,4415.80344633531,14.6117536087122,82729.807030474,10.3833670752884
8/25/2017 14:23:39:144,1810,304.189,451.893,452.325,462.729,434.256,1328.9692,978.80708,4.8370567,1454.7407,407.055,302.798,408.912,399.965,1322.9212,5364.6722,898.61431,1428.3469,159569.570166522,524.573768829649,3.96371567259894,8.947,0.811366307764231,158782.69666159,390.076762750956,3.41801723869316,866300.014808526,2860.98327864955,9.25671448763006,4877.96096659483,16.0359545105011,14410.1381976454,3.98377353089112,4460.45305613448,10.9578633259252,10725.6342050879,3.73868342500574,4440.37626733523,14.6644834752384,78670.1468269708,10.1253998462469
8/25/2017 14:23:40:008,1811,304.176,451.976,452.442,462.775,434.299,1330.9208,1004.0976,4.8648897,1456.2466,406.755,302.261,408.905,399.976,1342.6651,5431.2546,879.05974,1428.1012,156258.794728012,513.711781100455,3.92246404813721,8.92899999999997,0.801306808714009,163124.538825319,401.038804256418,3.46571149835908,890141.435217445,2944.94306317204,9.39155832990993,4882.95991438795,16.0530742543394,14111.6112802203,3.94229274896481,4466.93153844609,10.9818724746987,11026.8717953511,3.79082175687798,4505.91762156364,14.9073735002651,80965.7408972331,10.2720671334782
8/25/2017 14:23:40:878,1812,304.209,451.948,452.476,462.772,434.327,1334.0732,1088.7801,4.7129754,1455.9582,406.71,302.238,408.916,399.968,1313.1861,5921.7064,981.70722,1429.8197,174470.516692903,573.521877041452,4.14451965187588,8.94799999999998,0.848471417851418,177300.920259492,435.939416929733,3.61336870091529,949214.368661476,3140.61887870313,9.69855040761261,4882.00254899613,16.0481857834454,15754.6198515097,4.16547500673705,4477.39616625871,11.0088175020499,11986.1814207636,3.95227927775269,4408.05987404166,14.5847308215435,86366.4938482113,10.6091318423294
8/25/2017 14:23:41:742,1813,304.261,451.791,452.279,462.71,434.249,1345.9713,994.7676,4.2354484,1455.2213,406.715,302.175,408.92,399.957,1313.9355,5644.0021,934.29327,1429.8197,165959.997193331,545.452743510773,4.04182749703251,8.96300000000002,0.828835241803193,163436.32441351,401.84484076936,3.46919256771084,905216.306551157,2995.66908761862,9.47209680387535,4879.5563542762,16.0374032632385,14983.6379371197,4.06227391349263,4516.8927999909,11.1057934917348,11047.6835378686,3.79439740451442,4410.54756344744,14.5960041811779,82379.878250177,10.3613841321714
8/25/2017 14:23:42:613,1814,304.215,451.93,452.368,462.806,434.314,1334.0144,1034.7415,4.6428378,1454.5164,406.927,302.543,408.924,399.976,1319.5849,5453.9908,903.98911,1429.9425,160499.238635886,527.584894353947,3.97507553048277,8.94799999999998,0.813782598398017,168493.65087985,414.063581133349,3.52154081140827,878502.281592896,2903.72701266562,9.32560682364247,4877.21638595203,16.0321364362442,14492.876748399,3.99519395814152,4477.20097525649,11.0024672121941,11384.7094268465,3.85183945306144,4429.30116970446,14.6402368248628,79847.7169526228,10.2008991373225
8/25/2017 14:23:43:479,1815,304.186,451.924,452.399,462.824,434.323,1329.6219,960.95225,4.9241163,1456.5029,406.77,302.324,408.931,399.968,1337.3675,5216.8876,881.99348,1429.9425,156807.880184924,515.499990745545,3.92928508561081,8.96299999999997,0.805756791064678,155962.835792591,383.417744161544,3.38871708860692,851634.801377227,2816.96061634944,9.18522071261227,4883.81072142652,16.0553435116229,14160.7082964117,3.94914479249455,4462.61974265056,10.9708674254506,10542.4797369385,3.70662447760434,4488.33184174504,14.846098363825,77450.4264626192,10.0465999358166
8/25/2017 14:23:44:347,1816,304.176,451.914,452.455,462.803,434.317,1333.1399,1039.288,4.7177227,1455.8942,406.691,302.238,408.931,399.968,1311.5831,5914.4027,965.0864,1428.5925,171509.09959558,563.848231272619,4.10941801142287,8.96299999999997,0.842695655286808,169123.047207252,415.851462676213,3.52913543729777,946886.356596368,3132.91629972528,9.68664993294799,4881.79009620461,16.0492283947603,15488.892054277,4.13019679494867,4474.29800703478,11.0017138491749,11433.9491828813,3.86016021877625,4402.7385955289,14.5671245691438,86155.8408829807,10.5961857947617
8/25/2017 14:23:45:213,1817,304.17,451.853,452.381,462.772,434.29,1341.716,1060.1739,4.5732743,1455.4776,406.726,302.183,408.939,399.968,1314.3133,5790.9738,960.68951,1427.1197,170678.85864197,561.1298242495,4.09949994560287,8.971,0.841412151980626,173631.6380968,426.900758979754,3.57571315564068,929055.499008112,3074.4796994143,9.5958847602733,4880.40716131477,16.0449983933812,15414.2616444882,4.12023447895551,4502.7670130568,11.0707626585387,11736.9336236773,3.91097037417985,4411.80169883242,14.5997680175007,84546.8740754246,10.4967772084499
8/25/2017 14:23:46:081,1818,304.18,451.816,452.291,462.723,434.249,1377.6061,989.74734,4.1614822,1454.8048,406.845,302.416,408.946,399.965,1319.3047,5493.7789,918.16514,1429.3294,163048.452267926,536.026209047032,4.00674977685035,8.98100000000005,0.82329211516629,166433.427039466,409.083132493864,3.50029780207365,884723.253411791,2925.51734502074,9.36053232856228,4878.17375134384,16.0371285138531,14724.7323471199,4.02702451525299,4621.90688701245,11.3603630055978,11243.8890662249,3.82794313829175,4428.37102482656,14.6433092985376,80447.1036504799,10.2391147053025
