Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
8/28/2017 15:21:28:850,1677,304.36,457.051,457.345,472.046,437.188,1331.1754,2299.227,9.5182595,1456.8874,421.467,302.684,408.519,398.962,1302.454,5574.981,1997.3951,1418.0344,355206.678673443,1167.06097605941,5.91215732910388,9.55700000000002,1.29272041366875,373601.22325012,886.430546757207,5.1525422982664,886333.044171347,2928.2454446596,9.36489574728804,4885.08709796311,16.0503584503979,32058.9073220684,5.94203118600364,4467.77670220738,10.6005374138601,24373.0418364573,5.63588430077211,4372.43386460509,14.4455401164419,80533.6116839012,10.2446184937545
8/28/2017 15:21:29:721,1678,304.337,457.143,457.391,471.916,437.216,1353.8556,2553.0817,9.5962076,1456.2786,421.616,302.945,408.511,398.959,1308.6965,5435.3129,1945.5843,1418.28,345848.324562228,1136.39920404758,5.83397641819728,9.55200000000002,1.27495841989993,421918.1554871,1000.71666039026,5.47463001291603,868269.702546413,2866.0968246593,9.26498323633431,4883.06614078371,16.0449309179749,31216.7656885965,5.86346748405599,4543.06532411952,10.7753627094786,27510.3813444322,5.98763760358603,4393.15631071608,14.5014979970492,78820.1791326859,10.13505035249
8/28/2017 15:21:30:583,1679,304.337,457.134,457.441,472.2,437.247,1316.8427,2465.7949,10.536214,1457.7844,421.6,302.975,408.511,398.944,1322.9212,5127.5628,1886.4428,1420.9809,335682.03175809,1102.99448229459,5.74759130126531,9.56700000000001,1.25805228559824,396352.868839887,940.11591280808,5.30627691880664,828011.025458675,2732.93514467753,9.04719334619688,4888.06475661935,16.0613555256815,30298.8284896622,5.77661584516029,4420.19823150253,10.4843411563153,25852.2349531023,5.80438550694494,4440.37626733523,14.6559163869469,75149.1316656193,9.89621644255782
8/28/2017 15:21:31:450,1680,304.366,457.189,457.462,472.27,437.259,1320.1909,2419.2865,10.183458,1457.4961,421.48,302.69,408.496,398.94,1299.9127,5848.627,2047.2501,1419.1397,364224.753287273,1196.6670169706,5.98667758091007,9.55599999999998,1.30887764054652,389865.847460144,924.992520309728,5.26342355073014,928024.12660674,3065.922648937,9.58252157481328,4887.10772318502,16.0566808486658,32872.0414730992,6.01691542352318,4431.31283207423,10.5136965741535,25435.6441869459,5.75742875430254,4363.99782899406,14.4173835574154,84321.8987432556,10.4828021855417
8/28/2017 15:21:32:315,1681,304.337,457.084,457.388,472.351,437.207,1327.6052,2522.1542,9.7559702,1456.9193,421.47,302.69,408.507,398.932,1302.5778,5692.7197,2013.527,1418.8941,358083.334891853,1176.6013823224,5.93627328367186,9.57499999999999,1.300438166077,408725.501423887,969.761789507883,5.38929234677378,905137.645616489,2990.31235130493,9.46362420120559,4885.19299240138,16.0519193933087,32320.9731002507,5.96626834434065,4455.92515601507,10.5723424111208,26665.0778160464,5.89492969089961,4372.8448279737,14.4466114770019,82240.5097533747,10.3526158392792
8/28/2017 15:21:33:178,1682,304.344,457.131,457.342,472.19,437.176,1353.6075,2560.3278,9.2607174,1456.3747,421.577,302.829,408.496,398.917,1307.3476,5308.6449,1933.3641,1419.2625,343698.733124122,1129.31003444826,5.8157509782273,9.57900000000001,1.27456800975703,423038.096459012,1003.46578788457,5.48214469422438,847160.904521606,2797.48935710122,9.15342084624712,4883.38515192849,16.0456100725774,31022.0064769195,5.84514798463824,4542.24173759487,10.7744059509766,27586.0110847709,5.9958623654804,4388.67853617718,14.4922663819422,76934.296017939,10.0130686561882
8/28/2017 15:21:34:042,1683,304.366,457.165,457.431,472.335,437.238,1316.4445,2494.59,10.566421,1458.0408,421.72,303.398,408.496,398.917,1316.6852,5242.0562,1901.593,1419.63,338437.440848951,1111.94233537567,5.77085738412641,9.57900000000001,1.26472922210979,400860.152104652,950.536261274428,5.33560355713936,842509.452523252,2776.91168868368,9.11969351248186,4888.9158956154,16.0626216319017,30544.5688568729,5.79999432302075,4418.87637679025,10.4782234107708,26138.8713382746,5.83647483647046,4419.67539846088,14.5672529102396,76362.3584350896,9.97578012669651
8/28/2017 15:21:34:910,1684,304.35,457.174,457.459,472.277,437.256,1319.1075,2405.9782,10.288014,1457.5602,421.496,302.739,408.496,398.902,1308.8268,5887.6022,1993.9724,1418.5256,354761.758599554,1165.63745227387,5.90855054903564,9.59399999999999,1.29693349854124,387403.047744443,919.114410918354,5.2466729889671,940614.769096635,3107.01551203061,9.64652556572395,4887.32050793403,16.0582241101825,32019.6556687184,5.93839247835085,4427.71640466267,10.5047649435882,25274.2354503975,5.73913202333877,4393.58885132133,14.5127943585773,85445.5599937073,10.5524171751973
8/28/2017 15:21:35:775,1685,304.37,457.078,457.388,472.295,437.216,1326.6719,2572.263,9.7824634,1457.0476,421.47,302.658,408.488,398.906,1302.3823,5672.4223,2019.3907,1418.6484,359157.754137711,1180.0037918905,5.94485012748989,9.58199999999999,1.30326915017247,416552.798751882,988.333211739582,5.44065144376193,901775.011056832,2979.5181725143,9.44652826082242,4885.6188938569,16.0515783219664,32414.4079837005,5.97488589564768,4452.82699679114,10.5649915694857,27175.9369095,5.95113037496487,4372.19585108708,14.4459946576237,81943.7822415857,10.3339226073673
8/28/2017 15:21:36:642,1686,304.399,457.088,457.33,471.953,437.148,1345.5667,2403.989,9.2879379,1456.4708,421.535,302.739,408.488,398.925,1306.2595,5497.0305,1964.1572,1418.4028,349195.936170537,1147.16518835652,5.86154614921605,9.56299999999999,1.2824586841091,394847.01784955,936.688573545614,5.29659565684394,876493.629754906,2895.21214562678,9.31192361583223,4883.70416307327,16.0437588923527,31512.4645434786,5.89117269370392,4515.54969999947,10.7121584210077,25751.9110103598,5.79311211248419,4385.06650676374,14.4846435601747,79622.5274319092,10.1865045022588
8/28/2017 15:21:37:510,1687,304.392,457.103,457.391,472.135,437.2,1316.4315,2506.6671,10.599729,1457.8165,421.931,303.527,408.473,398.921,1315.8186,5119.4464,1896.2182,1422.4538,337428.939888028,1108.5341923836,5.7620066549223,9.55200000000002,1.25923013286411,402796.865324825,954.651033758659,5.34713972197641,822261.918050074,2709.02396837868,9.0075282452935,4888.17131497259,16.058803500002,30450.9954669274,5.79110335731434,4418.83322231697,10.472881163785,26252.0266554696,5.84909425959905,4416.79865488062,14.5515840596738,74496.0546285946,9.85312150298223
8/28/2017 15:21:38:378,1688,304.36,457.168,457.453,472.588,437.219,1318.6441,2411.0458,10.353481,1457.6242,421.474,302.742,408.477,398.913,1346.4379,5590.4073,1934.831,1418.7712,344254.608269998,1131.07704123406,5.82029908921045,9.56399999999996,1.2735673250526,388082.636153708,920.774795488472,5.25140992050812,918799.888206349,3034.92706068649,9.53396027172299,4887.53296072556,16.058394535174,31070.2795568852,5.84969400930673,4426.17811366902,10.5016634802361,25319.9916270366,5.74432470254514,4518.44171362412,14.9250573545267,83437.1495876647,10.427661660897
8/28/2017 15:21:39:246,1689,304.31,457.094,457.425,472.44,437.188,1323.65,2449.7396,9.9398521,1457.1757,421.435,302.667,408.466,398.91,1302.3498,5761.7408,2036.0078,1418.28,362145.016493722,1190.05296077593,5.97011027947055,9.55599999999998,1.30525550287077,395807.70308628,939.190392554676,5.30366432817176,915951.588509489,3026.26843530841,9.52035039705397,4886.04413139744,16.0561405520602,32690.4274018909,6.00027103549491,4442.79557349874,10.5420659733974,25825.3164808442,5.80136283049086,4372.08796490389,14.4452086448271,83229.548013413,10.4146809488606
8/28/2017 15:21:40:109,1690,304.346,457.035,457.287,471.858,437.145,1340.639,2421.7968,9.2278689,1456.5989,421.545,302.713,408.462,398.91,1304.4806,5460.4877,1963.6682,1418.6484,349139.704691473,1147.18019849603,5.86158449693551,9.55199999999996,1.28099189516986,396315.178389544,940.149161749148,5.30637075113426,869481.234602639,2872.29565496903,9.27499703598195,4884.12940061381,16.0479500325741,31512.8491541548,5.8912086445734,4499.1918309244,10.6730997424341,25848.0788023078,5.80391891534983,4379.16131503177,14.4663800861931,78993.4905241823,10.1461868101282
8/28/2017 15:21:40:971,1691,304.339,457.125,457.41,471.575,437.2,1315.955,2522.3909,10.634185,1456.8553,421.824,303.356,408.462,398.913,1312.0979,5329.7552,1911.8574,1419.9984,339987.593969267,1117.1344913707,5.78431504930929,9.54899999999998,1.26370839598154,405176.813790352,960.535232206682,5.36359353376785,853620.149302311,2813.92208923612,9.18026553640837,4884.98053960986,16.0511158267914,30687.4445717082,5.81354356542836,4417.25144489256,10.4717878662489,26413.9424205565,5.86710438818788,4404.44751267074,14.5190716935572,77383.0978579093,10.0422321701605
8/28/2017 15:21:41:835,1692,304.278,457.133,457.416,471.23,437.217,1318.2263,2423.407,10.416306,1457.8165,421.529,302.764,408.462,398.913,1340.4627,5358.9882,1913.8132,1419.1397,340559.941477049,1119.23945036134,5.78976202813155,9.54899999999998,1.26489840600204,389948.707771296,925.08156679919,5.26367689229785,876856.831650967,2896.17270101784,9.31346821363821,4888.17131497259,16.0648200493384,30745.0646660485,5.81899888826419,4424.79119528934,10.4970030419955,25438.5106509933,5.75775316121497,4498.60658987524,14.8584593606744,79626.3083840339,10.1867463573585
8/28/2017 15:21:42:700,1693,304.301,457.096,457.419,470.756,437.226,1323.4868,2477.8245,9.9661537,1457.2718,421.448,302.677,408.458,398.902,1301.1052,5776.3604,2046.7612,1418.0344,364081.734807064,1196.45264000796,5.98614131508927,9.55600000000004,1.3087603958256,400296.057174126,949.81126301258,5.33356836850043,917398.128944696,3030.94760733289,9.52770766754639,4886.36314254221,16.0576637689071,32866.2031648449,6.0163810763193,4442.25381888035,10.5404553322838,26117.3984634885,5.83407703511042,4367.95642202367,14.4310813904713,83359.1270730952,10.4227850401382
8/28/2017 15:21:43:563,1694,304.32,457.031,457.259,470.651,437.143,1335.0783,1894.8609,9.4038259,1456.631,421.487,302.645,408.45,398.895,1304.8063,5557.1161,1982.7301,1419.3844,352536.674550097,1158.44070238597,5.89028234821829,9.55500000000001,1.28766782086789,308798.531829725,732.640702630746,4.68430031379942,885088.444253907,2924.51038098732,9.35892124076133,4884.23595896706,16.049671263693,31822.1663096292,5.92005088103363,4480.73267095813,10.6307731222034,20143.8363260341,5.12363630036822,4380.24250056615,14.473202929393,80429.269017497,10.2379796677026
8/28/2017 15:21:44:426,1695,304.317,457.056,457.336,470.778,437.158,1316.1639,2529.637,10.431926,1456.0223,421.772,303.185,408.454,398.891,1310.9315,5289.1541,1902.571,1419.5072,338142.730083879,1111.15294276652,5.7688085903997,9.56299999999999,1.26216845954727,406405.273837992,963.566272388856,5.37204947682923,846364.375318059,2791.57733831838,9.14374363033505,4882.21533374515,16.0431896139392,30523.307306982,5.79797533338622,4417.9449040824,10.4747230828087,26497.247075027,5.87634898220366,4400.57556054517,14.5144897028058,76769.3727210029,10.0023304396395
8/28/2017 15:21:45:294,1696,304.272,457.136,457.425,471.123,437.21,1317.7042,2461.8637,10.455739,1457.8485,421.561,302.781,408.458,398.876,1329.9913,5352.4913,1908.9274,1417.9116,339697.977748801,1116.42864854078,5.7824873989888,9.58200000000005,1.26767492480844,395979.853281665,939.318042422486,5.30402473914558,868952.277049785,2869.9035839428,9.27113408530898,4888.27754136836,16.0654859512816,30667.8463267165,5.81168688675434,4423.05804525096,10.4920949643135,25830.1077295962,5.80190095522899,4463.84599360665,14.7428206974898,78910.8195207739,10.1408761508889
8/28/2017 15:21:46:158,1697,304.301,457.087,457.398,471.757,437.195,1321.803,2421.7968,10.104744,1457.432,421.506,302.696,408.458,398.872,1302.3302,5821.8326,2055.0734,1418.5256,365600.511164882,1201.44367308974,5.99861399263522,9.58600000000001,1.31560458750649,390746.943614825,927.02581603779,5.2692053389986,925490.533194523,3057.49178447856,9.56933719837424,4886.894938436,16.0594113671529,33003.2691202936,6.02891344930456,4436.66431871828,10.5257441619296,25491.2135289797,5.76371446058023,4372.02290123648,14.4436097643724,84088.2781879018,10.468270392823
8/28/2017 15:21:47:023,1698,304.29,456.975,457.259,471.837,437.137,1333.9101,2156.3869,9.4223178,1456.6631,421.483,302.658,408.454,398.861,1303.5748,5602.5883,1991.0424,1417.6659,354022.433412734,1163.43762007537,5.90297250330682,9.59300000000002,1.29557405711498,351110.97208821,833.037090673195,4.99495267918774,891488.657103863,2945.53144838023,9.39249647674376,4884.34251732031,16.0516037902011,31959.4237342912,5.93280451644154,4476.8547435978,10.621673338184,22904.4372425392,5.46345052680534,4376.1544441167,14.4590740840047,81008.239291878,10.2747626506683
8/28/2017 15:21:47:889,1699,304.296,457.055,457.358,472.025,437.149,1330.3922,2529.6844,9.958267,1456.0543,421.587,303.033,408.443,398.868,1308.4228,5355.7366,1935.8089,1419.3844,344057.642271172,1130.66764686743,5.8192456625979,9.57499999999999,1.27480134350208,410806.387800669,974.428499457216,5.40224402207203,855378.773056692,2822.72482883611,9.19461355010815,4882.32156014091,16.0446458715886,31059.3682755694,5.84866676940735,4465.17681117107,10.5913531754325,26792.7809027821,5.9090286850137,4392.24774307482,14.4942885529788,77627.5916941495,10.0580840010279
8/28/2017 15:21:48:753,1700,304.27,457.095,457.376,472.437,437.183,1317.4758,2484.5495,10.539775,1457.9767,421.555,302.781,408.443,398.868,1326.0293,5162.4799,1890.8397,1418.0344,336508.819590961,1105.95464420075,5.75529868384447,9.57499999999999,1.26079270747701,399559.495198166,947.822929862452,5.32798280266182,835608.116157974,2759.77725206659,9.09151425808233,4888.70311086639,16.0669902089144,30380.1029465266,5.78435833746119,4422.2998543512,10.4904457410094,26064.031720602,5.82811348367597,4450.69383798122,14.6993828476068,75885.2684931746,9.94456840456086
8/28/2017 15:21:49:616,1701,304.314,457.093,457.373,472.616,437.167,1321.3135,2405.7415,10.139162,1457.432,421.47,302.664,408.435,398.864,1301.4831,5829.9491,2055.5587,1418.0344,365686.846732297,1201.67605411613,5.99919408503146,9.57100000000003,1.31367297884311,388012.742035045,920.61770003807,5.25096192399401,926177.980471034,3060.086367956,9.57339660079005,4886.894938436,16.0587253246187,33009.6525519302,6.02949647179173,4435.03938682059,10.5227878302622,25315.1073789566,5.74377063324521,4369.21088936614,14.4358459855356,84160.2473111117,10.4727492044025
8/28/2017 15:21:50:484,1702,304.33,457.007,457.268,472.576,437.099,1329.2042,2472.6621,9.6491554,1456.9514,421.441,302.635,408.435,398.853,1302.8189,5645.6279,2009.1264,1417.7887,357308.609562231,1174.08277055246,5.92991634001542,9.58199999999999,1.29999526704786,401187.721252253,951.94278974341,5.33954970020225,897816.239116934,2966.66360175437,9.42612859968717,4885.29955075463,16.052638749892,32251.780302071,5.95987862364876,4461.23315622836,10.5856647934785,26174.7721381386,5.84048155532945,4373.64517747428,14.4518815651669,81589.9457718018,10.3115873283055
8/28/2017 15:21:51:353,1703,304.33,457.047,457.287,472.246,437.109,1364.964,2541.9981,9.4178768,1456.1825,421.587,302.92,408.42,398.853,1308.8007,5356.5495,1931.8972,1419.0169,343392.634789697,1128.35617517069,5.81329435438548,9.56700000000001,1.27243359279564,423533.311970492,1004.61663184703,5.48528744473431,855755.692315314,2825.02209268227,9.19835428976744,4882.74712963894,16.0442517321294,30995.8449973959,5.8426827995982,4579.94048957877,10.8635714326551,27615.1779410235,5.99903125883849,4393.50221041729,14.5038366909325,77690.5191748964,10.0621598821484
8/28/2017 15:21:52:221,1704,304.333,457.087,457.382,472.847,437.155,1316.8688,2472.4728,10.538779,1458.1048,421.564,303.136,408.42,398.849,1319.6892,5209.5778,1903.0599,1419.1397,338713.380485425,1112.96961054314,5.77352249081144,9.57100000000003,1.26425656203489,397434.15422737,942.761132894104,5.31373685562925,839199.75075616,2768.39356182096,9.1056955213453,4889.12834840692,16.0650614570452,30572.7742499382,5.80267161357476,4420.28487240657,10.4854420026534,25924.970147538,5.81254508334972,4429.64740136315,14.6127395009605,76126.2033013867,9.96034283568594
8/28/2017 15:21:53:092,1705,304.317,457.09,457.388,472.828,437.164,1319.969,2405.9307,10.241345,1457.5281,421.512,302.739,408.416,398.849,1300.5578,5881.1115,2029.6551,1419.7528,361102.367827315,1186.59939414267,5.9614412728337,9.56700000000001,1.30486049296808,387648.404704202,919.661610355582,5.24823457329617,933641.670100563,3083.98214336628,9.6107025534778,4887.21394958078,16.0596153010866,32595.4800998885,5.99155099319682,4430.5762184111,10.5111508531456,25289.1005299142,5.74081951480705,4366.13928674115,14.4221236336949,84818.1171565446,10.5136015931545
8/28/2017 15:21:53:955,1706,304.372,457.007,457.296,472.474,437.13,1327.7161,2653.3917,9.7065441,1457.0476,421.393,302.68,408.431,398.842,1302.3367,5665.1125,2015.968,1418.7712,358549.011488215,1177.99604263275,5.93979046160339,9.589,1.30311121219615,430028.999130138,1020.49393115248,5.5284631867845,900581.400496902,2975.35813564458,9.43993128268555,4885.6188938569,16.0514728485436,32359.2556155327,5.96980066629899,4456.29329686789,10.5751478948817,28060.0096505516,6.04715513086074,4372.04447847312,14.444444556869,81829.4034146757,10.3267079373845
8/28/2017 15:21:54:824,1707,304.366,456.982,457.25,472.25,437.094,1348.8169,2571.9315,9.2718584,1456.4068,421.532,302.829,408.424,398.846,1306.1161,5421.5125,1953.8928,1418.7712,347355.824847132,1141.24384736512,5.84639875880884,9.57799999999997,1.28115095448829,423451.379290502,1004.55334183526,5.48511465774083,864357.494146922,2854.27582611613,9.24585713528908,4883.49171028174,16.0448003728463,31349.8199259417,5.87595003360972,4526.33898223414,10.737830063279,27616.9633813944,5.99922518732769,4384.59047972773,14.4787668279053,78496.8153420738,10.1142392062846
