Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
8/28/2017 15:59:54:644,2280,303.85,452.937,453.261,465.685,433.603,1329.0345,3661.7511,14.445485,1454.2921,428.242,302.671,407.723,399.237,1310.5666,5935.513,2897.7338,1412.0184,514400.387374904,1692.94187057727,7.12065971487645,8.48599999999999,1.38248458571096,594040.74074243,1387.16132640523,6.44559026983291,949529.608714186,3137.16744820014,9.69321975850872,4876.47180530923,16.0489445624789,46505.5691130214,7.15670392217195,4460.66982437333,10.4162362037664,38141.6643770014,7.05029066299767,4399.36424767598,14.5351363284754,86273.4906344381,10.6034181153865
8/28/2017 15:59:55:509,2281,303.879,452.804,453.138,466.181,433.576,1335.9529,3558.4571,13.708692,1453.9077,428.219,302.642,407.719,399.234,1311.2508,5717.0815,2830.7691,1412.5097,502380.111956714,1653.22418448367,7.03663596604917,8.48500000000001,1.36601028335753,580288.59755736,1355.12108887592,6.37071623109011,915063.65254579,3023.58447454679,9.51612771895105,4875.19576073012,16.0432137815714,45414.6338375663,7.07226421556423,4483.63597113734,10.4704274474914,37258.5668905608,6.96819466988744,4401.63550080039,14.5440338776521,83149.4270172982,10.4096668910784
8/28/2017 15:59:56:371,2282,303.892,452.85,453.131,465.589,433.535,1371.2753,3891.4032,13.130742,1453.2669,428.323,302.846,407.727,399.245,1316.0662,5408.5186,2731.548,1410.6684,484557.560326787,1594.5058123504,6.91054440913787,8.48199999999997,1.34105802284199,651361.433072,1520.72485734364,6.74876850491214,868854.827580721,2868.96583603786,9.26961927886654,4873.06857715496,16.0355276781059,43801.8135580748,6.94554956599976,4600.89132244065,10.7416396561489,41800.0509311846,7.38066693287464,4417.62058161784,14.5870197447476,78894.1676080347,10.139806120852
8/28/2017 15:59:57:236,2283,303.83,452.934,453.205,465.37,433.606,1325.9409,3786.2623,15.016546,1454.9009,428.366,303.221,407.738,399.245,1325.5341,5210.3907,2677.2924,1413.9834,475466.992606377,1564.91127474699,6.84611308570799,8.493,1.33027745539825,612810.248489875,1430.57630271748,6.54567927954395,843048.092540656,2780.30905689466,9.12527047885624,4878.49276248862,16.0566526099747,42988.3540021255,6.8807531414913,4450.40038756293,10.3892474836073,39336.4160725522,7.15986108733338,4449.04998450679,14.6726314618934,76450.1425135769,9.98151242172841
8/28/2017 15:59:58:099,2284,303.863,452.937,453.249,465.17,433.588,1328.4536,3645.0327,14.590164,1454.4523,428.227,302.725,407.735,399.253,1311.6353,5963.9332,2842.5003,1411.0369,504651.022359895,1660.7847035009,7.05270757176352,8.48200000000003,1.36864616040459,591070.0778096,1380.27279412461,6.42956620845787,954854.110904637,3154.19641887732,9.7194922103452,4877.00360120302,16.0500080668032,45622.1527448905,7.08840390097168,4458.74148333274,10.4120979838561,37952.4376267595,7.03278012165668,4402.91187733699,14.5442625397208,86741.0102301573,10.6321094775234
8/28/2017 15:59:58:967,2285,303.85,452.829,453.162,465.675,433.573,1334.8433,3665.9661,13.812416,1454.0038,428.201,302.644,407.746,399.256,1310.9902,5741.4434,2839.5666,1413.3694,503974.724604615,1658.6299970532,7.04813098617536,8.49000000000001,1.36904806318968,597323.89183531,1394.96145930371,6.46368693260375,918780.329255103,3035.84518197983,9.53540226190091,4875.5147718749,16.0457948720582,45563.1031891479,7.08381509264612,4479.95257086425,10.4622655502071,38354.3108362572,7.0699166490786,4400.7704195899,14.5410793526054,83486.7840778923,10.4307627658839
8/28/2017 15:59:59:843,2286,303.879,452.829,453.128,465.86,433.554,1352.0346,3880.9837,13.046537,1453.363,428.322,302.738,407.75,399.26,1315.2582,5526.2635,2765.2711,1412.2641,490572.240884146,1614.36703715672,6.95345021502343,8.49000000000001,1.35065701361623,640502.427397083,1495.37597274266,6.69228469640898,887224.982935698,2930.66936735956,9.36877094972401,4873.38758829974,16.0372634775675,44347.3812176029,6.98867039422664,4537.02037828562,10.5925457442896,41109.4973750924,7.31944725195791,4414.93836512481,14.5833637175538,80591.5106195421,10.2483004715169
8/28/2017 16:00:00:712,2287,303.853,452.915,453.205,466.233,433.591,1325.5166,3816.0997,15.077786,1454.6125,428.593,303.413,407.75,399.264,1323.6966,5220.9459,2654.8078,1415.8247,471380.438118969,1551.34370277394,6.81637103692733,8.48599999999999,1.32340657556646,617441.816679287,1440.62506079028,6.56862836804542,843584.908708781,2780.31893395728,9.12528668762764,4877.5353970968,16.0522864579149,42615.7352963067,6.85086740265312,4448.9918919466,10.380458598126,39612.8649421709,7.18497611139289,4442.95026568757,14.6432429252786,76451.5791134376,9.98160620423502
8/28/2017 16:00:01:576,2288,303.837,452.946,453.27,465.632,433.619,1327.3963,3729.0507,14.669776,1454.5485,428.289,302.689,407.746,399.264,1354.9024,5650.4991,2745.7203,1410.6684,487501.163859061,1604.48254774455,6.93213014522801,8.48199999999997,1.34524694383704,604212.973733084,1410.75996285939,6.5001858187003,934514.356459583,3087.37468642594,9.61598724043949,4877.32294430528,16.0524325355545,44075.4898772525,6.96721388075016,4455.23169682523,10.4023958047609,38791.0613574206,7.11005619328034,4546.54025509092,15.020500431436,84873.3241693786,10.5170226200563
8/28/2017 16:00:02:441,2289,303.853,452.89,453.199,465.583,433.6,1332.0956,3576.4542,14.115552,1454.164,428.188,302.657,407.75,399.26,1310.4037,5811.2775,2864.9849,1410.9141,508542.064322717,1673.64503336389,7.07996132639544,8.49000000000001,1.37523087473425,581539.497846148,1358.1405780782,6.37780991641993,929539.566372616,3071.26405922419,9.59086521414666,4876.04656776869,16.047386623692,45975.5203613396,7.1158026607957,4470.83137500054,10.4412813413747,37342.7645067411,6.97606365601907,4398.82348893005,14.5340219751403,84461.2348886386,10.4914596658055
8/28/2017 16:00:03:310,2290,303.85,452.786,453.07,465.669,433.529,1346.4673,3689.3149,12.977259,1453.6834,428.231,302.673,407.742,399.264,1313.3229,5534.38,2771.6276,1412.5097,491808.311525576,1618.5891443988,6.96253707120929,8.47800000000001,1.35051051855933,606362.998636534,1415.97175037896,6.51218160724088,887220.662758279,2931.28446461455,9.36975407034082,4874.45118008732,16.0422944876989,44463.2661694342,6.99779554796445,4518.53930912523,10.5516399072585,38928.3223292835,7.12262444206808,4408.51399188355,14.5652700831708,80609.7394428987,10.2494594266908
8/28/2017 16:00:04:177,2291,303.863,452.897,453.19,465.783,433.594,1324.6551,3847.2158,14.995495,1453.4271,428.495,303.206,407.738,399.271,1320.1779,5296.4639,2695.8653,1414.2281,478280.415405818,1574.00017575624,6.86596518814162,8.46699999999998,1.33005069730688,622071.806904978,1451.75977993904,6.59396426269577,853511.997697473,2814.95748005473,9.18195433377822,4873.60037304875,16.0388081900355,43238.4664528725,6.90074071865396,4446.13207819816,10.3761585974123,39919.3212992703,7.21271507203924,4431.26967760095,14.6147163235587,77406.3174164695,10.0437386923554
8/28/2017 16:00:05:039,2292,303.827,452.949,453.245,465.484,433.628,1327.1679,3740.1331,14.843544,1454.6125,428.302,302.744,407.742,399.268,1343.9423,5281.0314,2692.9316,1411.1597,478149.596152465,1573.75610512715,6.86543283578331,8.47400000000005,1.33104709153994,605904.366228277,1414.66620802209,6.50917876147618,866344.312399358,2861.63990830325,9.25777668966338,4877.5353970968,16.0536601325649,43231.4086666443,6.90017749400188,4454.47350592547,10.4003098419467,38898.5430901207,7.11989960185368,4510.15738258454,14.8975946099164,78674.6649194394,10.1256905971723
8/28/2017 16:00:05:912,2293,303.86,452.897,453.236,465.986,433.628,1330.9208,3608.1859,14.223487,1454.2281,428.227,302.683,407.757,399.275,1310.0844,5837.2589,2893.8222,1410.1772,513683.400317923,1690.5265593297,7.11557839800737,8.48200000000003,1.38084685270107,586181.722706557,1368.85745809245,6.40292363395646,933467.897103979,3083.97860832613,9.61069704530241,4876.2593525177,16.0477172135776,46439.2403319731,7.1515984602188,4466.93153844609,10.43122348298,37637.7934910374,7.00356686663695,4397.76354867483,14.5292717089325,84811.1205934846,10.5131679558844
8/28/2017 16:00:06:782,2294,303.869,452.792,453.101,465.879,433.576,1341.122,3482.0168,13.377614,1453.7475,428.208,302.683,407.754,399.268,1312.6322,5633.447,2816.593,1412.1413,499809.183913732,1644.8179442909,7.01872338125547,8.48600000000005,1.36269352482647,570020.276458416,1331.17614911075,6.31418020995958,902627.211216992,2982.08756757728,9.45060050190301,4874.66396483633,16.0419916636325,45183.7614258455,7.05426482873708,4500.79518558545,10.5107685647756,36598.6727234607,6.90621142739934,4406.2211615225,14.5572138558244,82007.2927244524,10.337926482203
8/28/2017 16:00:07:645,2295,303.863,452.857,453.159,465.752,433.548,1325.6537,3891.3558,14.339842,1452.8504,428.449,303.019,407.757,399.275,1318.0602,5294.0253,2683.1561,1412.7553,475836.762990842,1565.95822127354,6.84840277332201,8.48200000000003,1.32899883700518,629683.314506877,1469.6809060282,6.63453874737372,851750.533441185,2810.88160623982,9.1753044919296,4871.68597422261,16.0325079862392,43017.7216015765,6.88310304191542,4449.44700566095,10.385009664303,40411.7675902415,7.25706687589956,4424.23981390383,14.6005359858749,77295.6069027822,10.0365535853586
8/28/2017 16:00:08:515,2296,303.856,452.924,453.273,466.104,433.647,1325.7973,3773.9485,14.910142,1454.8368,428.289,302.744,407.765,399.275,1332.8388,5214.4489,2679.2482,1409.3175,475793.364555689,1565.85147094574,6.8481693438184,8.49000000000001,1.33020697188221,610751.096157521,1426.02564193225,6.53526008976156,848354.168661498,2802.21629053424,9.16115087548907,4878.27997773961,16.0545784112856,43014.2003101959,6.88282132188784,4449.92369661194,10.3900023036126,39211.3336087153,7.1484685123608,4473.29848304214,14.7758452125959,77047.8898153911,10.0204580976279
8/28/2017 16:00:09:378,2297,303.837,452.921,453.258,466.196,433.64,1329.0737,3596.7245,14.416009,1454.4204,428.139,302.696,407.754,399.271,1310.3972,5877.0471,2897.2449,1412.3869,514358.97232104,1692.87799814058,7.12052538711697,8.483,1.38196977431508,583508.776845711,1362.89564100844,6.38896501684547,940055.042115358,3105.60774544546,9.64433993213008,4876.89770676474,16.0510329774344,46503.7734336037,7.15656575302111,4460.79995170814,10.4190460381048,37474.4381518794,6.98835191900857,4398.80191169341,14.532078097145,85405.7074377997,10.5499560183924
8/28/2017 16:00:10:245,2298,303.866,452.835,453.11,465.447,433.554,1339.5099,3525.6834,13.461437,1453.8436,428.185,302.612,407.754,399.286,1311.8633,5681.3516,2811.7072,1410.7912,498975.173034515,1642.08951654517,7.01289962798782,8.46800000000002,1.3586747698254,576474.888573217,1346.32200701383,6.34999935668195,909769.567512025,3006.38959298384,9.48903041274178,4874.98297598111,16.0431998840973,45108.7806251555,7.04840925111871,4495.44369894139,10.4988350804942,37015.5685626359,6.94543440732923,4403.6687404068,14.5521946928965,82676.1346019991,10.3799983321131
8/28/2017 16:00:11:110,2299,303.873,452.897,453.162,465.201,433.597,1359.4685,3876.4372,13.573199,1453.4271,428.37,302.85,407.75,399.286,1316.4767,5411.7701,2732.037,1411.1597,484697.72998824,1595.06678773119,6.91175992818559,8.464,1.33844749127985,643269.643533906,1501.66828567338,6.7063499700257,869648.33807437,2871.54808675704,9.27378996244259,4873.60037304875,16.03828037716,43817.1754067752,6.94676740516665,4561.69776589387,10.6489664679923,41280.049758078,7.33461475779232,4418.98326710098,14.5913266207726,78964.9051256312,10.1443508421571
8/28/2017 16:00:11:971,2300,303.85,452.937,453.224,464.483,433.597,1326.2737,3803.3596,14.993198,1454.9649,428.301,302.899,407.754,399.29,1331.1185,5258.2953,2666.0501,1411.65,473491.272296876,1558.30598090135,6.83164951581139,8.464,1.32293428168031,615731.96794054,1437.61506029764,6.56176262847693,854383.488499651,2820.68771603621,9.19129515269536,4878.70521528015,16.0562949326317,42806.8867107723,6.86621487678135,4451.50514207886,10.3934035691695,39529.851241475,7.17744365609391,4467.58781839741,14.7494307290464,77556.86228022,10.0535008077886
8/28/2017 16:00:12:834,2301,303.865,453.002,453.26,465.437,433.645,1329.0149,3657.4409,14.511318,1454.3562,428.2,302.692,407.761,399.286,1309.8433,5948.5069,2901.1528,1411.7728,515030.021664457,1694.93038574517,7.12484042084626,8.47500000000002,1.38150317330289,593332.752714646,1385.64398111781,6.44206405344759,951083.107546208,3142.08207533139,9.70080939450737,4876.68459005824,16.048852582753,46560.1736072411,7.16090421002721,4460.60476070593,10.4171059334562,38099.9493006552,7.04643419951587,4396.96319917425,14.5261956020451,86409.1747695152,10.6117529490363
8/28/2017 16:00:13:700,2302,303.92,452.863,453.174,465.403,433.587,1335.7701,3525.5889,13.754621,1454.0038,428.184,302.646,407.75,399.294,1311.72,5708.965,2839.5666,1412.7553,503974.724604615,1658.24797514022,7.04731926338488,8.45600000000002,1.36340838096257,574850.010431889,1342.53033843368,6.34105124879622,914091.512147637,3020.33237560595,9.51100867643841,4875.5147718749,16.0420991441001,45552.6089234752,7.08299926017003,4483.02915285154,10.4698661156221,36912.4437617234,6.93575272300819,4403.19304532827,14.5489880762616,83059.6637127949,10.4040465371485
8/28/2017 16:00:14:563,2303,303.904,452.851,453.131,465.163,433.596,1361.2698,3858.4402,13.073712,1453.4591,428.35,302.802,407.769,399.294,1316.1835,5443.4356,2732.5259,1412.3869,484795.140462861,1595.22461192634,6.91210186244629,8.47500000000002,1.34025326787995,641131.535140406,1496.74690122658,6.69535166487189,874542.031051779,2888.16464571495,9.30058320921199,4873.70659944452,16.0369939173045,43821.5012371771,6.9471103049053,4567.67731610288,10.6634231728794,41144.1806398493,7.32253423697411,4418.0099677498,14.5904253200104,79422.0406060863,10.1736717825109
8/28/2017 16:00:15:430,2304,303.913,452.957,453.274,465.528,433.621,1325.6733,3818.7993,15.036066,1454.8368,428.396,303.329,407.761,399.294,1325.1497,5223.3845,2674.8476,1414.965,475011.885527332,1562.98639915809,6.84190135468317,8.46700000000004,1.32538913588118,617951.654165935,1442.47764723745,6.57285050832982,844905.416001683,2785.44226236754,9.133690457828,4878.27997773961,16.0515673161056,42935.4963117236,6.87652161650683,4449.51206932836,10.3864463471376,39663.7540399366,7.18958975897692,4447.77393992768,14.6632004850432,76591.5341339673,9.99073837104784
8/28/2017 16:00:16:294,2305,303.894,452.979,453.289,465.728,433.64,1328.1338,3634.7081,14.611215,1454.5485,428.197,302.698,407.765,399.275,1314.2286,5954.1909,2822.9495,1412.5097,501213.166820144,1649.30260821255,7.02828528725871,8.49000000000001,1.36519318085026,589253.97866499,1376.1282275798,6.41990587206545,955179.12833614,3155.55150128557,9.72157979413681,4877.32294430528,16.0494216546075,45306.7068351633,7.06385566707365,4457.67988329008,10.4103482352517,37838.5770544902,7.02222272526172,4411.52053084113,14.5739995997368,86776.3757933566,10.6342766889742
8/28/2017 16:00:17:156,2306,303.91,452.911,453.228,464.012,433.621,1334.9674,3786.2623,13.833851,1453.9398,428.158,302.643,407.769,399.283,1311.0293,5760.9341,2842.5003,1411.8956,504473.200337846,1659.94274731942,7.05091961468821,8.48599999999999,1.36894446198973,616982.026966573,1441.01482855995,6.56951689433543,921926.843828264,3046.2519993136,9.55173186481163,4875.30231908337,16.0419279361764,45599.1849711598,7.08661940218464,4480.36453010532,10.4642784441849,39620.5029699199,7.18566877022796,4400.90021496722,14.5415562724637,83772.9473971048,10.4486239657374
8/28/2017 16:00:18:021,2307,303.932,452.88,453.154,463.242,433.566,1352.5633,3869.7119,13.029697,1453.4591,428.278,302.73,407.769,399.286,1314.2026,5492.1594,2774.5576,1411.8956,492252.25693718,1619.61312707178,6.96473910935447,8.483,1.35173437518142,638891.908265957,1491.76915056565,6.68420898370513,881041.997558123,2910.32272175907,9.33619220240262,4873.70659944452,16.0355164952835,44491.4641619143,7.00001414916206,4538.77543751812,10.5977319346736,41010.1693806163,7.31059934878892,4411.43422189458,14.5721739566431,80032.7021744128,10.2127086417226
8/28/2017 16:00:18:888,2308,303.919,452.93,453.228,462.857,433.606,1325.9017,3819.0834,15.065537,1454.6766,428.59,303.424,407.769,399.286,1324.283,5250.1788,2660.1826,1416.1931,472355.58720325,1554.21539029561,6.82267700169224,8.483,1.32416259807352,618104.10144143,1442.18040887895,6.57217326942932,848684.075844216,2797.02355728029,9.15265876304621,4877.74818184582,16.0495006295948,42694.6023135371,6.8572037678961,4450.27026022811,10.3835139882594,39655.5059062294,7.18884217743423,4444.89686438993,14.6491275060309,76910.5386706605,10.0115225166301
8/28/2017 16:00:19:753,2309,303.9,452.985,453.274,464.32,433.652,1327.4747,3701.1079,14.683173,1454.5805,428.234,302.668,407.765,399.275,1351.8333,5721.1398,2737.9007,1409.6859,486123.49254007,1599.61662566657,6.92161061099579,8.49000000000001,1.34447240264458,599720.859366305,1400.45129384006,6.47639327939759,944054.041836845,3119.10754304005,9.66527874122874,4877.42917070104,16.0494543293881,43941.8122430497,6.95664034054955,4455.49195149485,10.4043395701762,38507.5833774619,7.08402906073529,4536.35214786477,14.9878815991937,85747.765934835,10.5710617273733
8/28/2017 16:00:20:621,2310,303.909,452.959,453.257,464.876,433.654,1332.1348,3576.3123,14.111725,1454.1319,428.179,302.645,407.769,399.279,1310.9836,5812.897,2870.3597,1411.8956,509484.858022096,1676.43886170563,7.08586817889184,8.49000000000001,1.37637823777072,581533.537055343,1358.15520391085,6.37784425768434,930210.081350989,3073.60135257807,9.59451394018098,4875.94000941544,16.0440790151507,46052.2778287043,7.12174020327363,4470.96150233535,10.4418047179692,37343.1546470714,6.97610009730437,4400.74851039577,14.5409589135646,84525.0964457832,10.4954252386032
